10/28/1991,28175,28269,28119,28258,895,12249
10/29/1991,28380,28508,28352,28464,459,12298
10/30/1991,28169,28175,28108,28175,998,12545
10/31/1991,28291,28291,28119,28197,676,12671
11/01/1991,28197,28286,28180,28214,564,12724
11/04/1991,28186,28197,28152,28197,373,12714
11/05/1991,28008,28008,27919,27980,373,12608
11/06/1991,27852,27952,27802,27852,2007,12554
11/07/1991,27675,27808,27675,27797,976,12468
11/08/1991,27408,27480,27363,27369,2166,12813
11/11/1991,27297,27308,27241,27263,435,12825
11/12/1991,27786,27841,27763,27830,1132,13292
11/13/1991,27441,27452,27341,27452,1097,13307
11/14/1991,27197,27230,27169,27191,1673,13925
11/15/1991,27041,27041,26402,26430,2120,14603
11/18/1991,26296,26563,26285,26552,1850,14529
11/19/1991,25896,25907,25496,25796,2179,14912
11/20/1991,26063,26146,26018,26074,2188,15783
11/21/1991,25841,25985,25785,25924,2097,16028
11/22/1991,25563,25663,25429,25479,2697,17303
11/25/1991,25535,25668,25535,25635,1058,17544
11/26/1991,25952,25996,25785,25830,2593,18034
11/27/1991,25518,25585,25496,25585,1541,18040
11/29/1991,24985,25074,24952,25068,981,18103
12/02/1991,24368,24618,24296,24590,2176,17972
12/03/1991,24748,24770,24656,24656,2655,18425
12/04/1991,25326,25342,25195,25287,2928,18593
12/05/1991,24999,25042,24955,24982,1776,18451
12/06/1991,24781,25053,24705,24895,2841,18374
12/09/1991,24699,24754,24694,24705,1733,18718
12/10/1991,24160,24182,24084,24160,1567,19004
12/11/1991,23931,24127,23866,24040,2828,19720
12/12/1991,24345,24470,24345,24427,3285,12554
12/13/1991,24999,25086,24890,24939,1538,12582
12/16/1991,25244,25326,25244,25282,461,12361
12/17/1991,25053,25070,25010,25026,444,12535
12/18/1991,24759,24770,24699,24770,519,12474
12/19/1991,24372,24421,24334,24372,643,12751
12/20/1991,24291,24389,24155,24269,527,12754
12/23/1991,24204,24726,24204,24618,225,12914
12/24/1991,24040,24340,24029,24133,255,12967
12/26/1991,24672,25767,24672,25053,173,12997
12/27/1991,24792,24857,24781,24835,236,13033
12/30/1991,25516,25729,25516,25729,423,13181
12/31/1991,25925,26034,25870,25974,318,13212
01/02/1992,26034,26034,25816,25936,142,13251
01/03/1992,25870,26197,25794,26088,616,13464
01/06/1992,26524,26687,26486,26491,944,13470
01/07/1992,25870,26143,25783,26132,1991,14602
01/08/1992,24999,25489,24999,25342,2267,15316
01/09/1992,25271,25342,25162,25162,1330,15597
01/10/1992,24427,24454,24356,24454,958,15857
01/13/1992,23844,23844,23724,23757,865,15942
01/14/1992,24116,24427,24111,24345,1205,16074
01/15/1992,24400,24487,24400,24427,1146,16191
01/16/1992,23681,23741,23561,23566,1333,16417
01/17/1992,23343,23806,23316,23664,1432,16912
01/20/1992,23093,23147,23038,23093,1220,16644
01/21/1992,22956,23038,22837,22886,1181,16863
01/22/1992,23746,23855,23703,23850,1313,16820
01/23/1992,23670,23675,23354,23359,1170,16647
01/24/1992,23174,23245,23147,23191,701,16359
01/27/1992,23093,23125,23082,23114,576,16268
01/28/1992,23447,23615,23447,23572,926,15977
01/29/1992,23583,23692,23376,23419,1497,16227
01/30/1992,23882,23899,23784,23850,1010,16420
01/31/1992,24318,24378,24291,24307,656,16498
02/03/1992,24127,24127,24073,24078,299,16437
02/04/1992,23910,23991,23801,23986,1096,16321
02/05/1992,24171,24307,24171,24209,861,16534
02/06/1992,24427,24498,24411,24470,1298,16370
02/07/1992,24367,24367,24084,24198,730,16183
02/10/1992,23910,23920,23855,23899,472,16246
02/11/1992,23866,23899,23811,23822,822,16357
02/12/1992,23463,23501,23398,23474,1242,16660
02/13/1992,23572,23577,23387,23425,769,16567
02/14/1992,22929,22940,22820,22858,1330,16901
02/18/1992,22657,22657,22439,22521,1723,17449
02/19/1992,22548,22641,22515,22630,1601,17446
02/20/1992,22760,22929,22706,22880,1724,17655
02/21/1992,23261,23278,23093,23201,1819,17251
02/24/1992,22826,22896,22809,22853,3137,17698
02/25/1992,23038,23044,22864,22907,1930,18348
02/26/1992,23425,23566,23414,23550,1668,18127
02/27/1992,23300,23343,23256,23278,1316,18021
02/28/1992,23392,23447,23300,23387,2191,18308
03/02/1992,23506,23572,23463,23545,2174,18375
03/03/1992,22915,22958,22882,22893,2663,18507
03/04/1992,22990,23130,22990,23065,2751,19002
03/05/1992,22807,22807,22613,22672,2557,18986
03/06/1992,22979,23044,22829,22850,1723,18751
03/09/1992,22624,22694,22505,22689,1939,18997
03/10/1992,22689,22699,22581,22619,1485,19088
03/11/1992,22344,22376,22102,22209,1876,18697
03/12/1992,22452,22570,22452,22554,1517,11244
03/13/1992,22193,22274,22096,22150,437,11279
03/16/1992,21644,21746,21590,21719,884,11643
03/17/1992,21617,21709,21579,21703,380,11741
03/18/1992,21493,21687,21483,21596,583,11856
03/19/1992,22102,22182,22075,22156,636,11776
03/20/1992,22156,22242,22139,22182,487,11944
03/23/1992,21962,21962,21870,21940,415,12050
03/24/1992,21692,21752,21590,21633,1184,12686
03/25/1992,22064,22086,22010,22037,719,12846
03/26/1992,21784,21806,21752,21800,812,12916
03/27/1992,21472,21493,21359,21375,738,13220
03/30/1992,21536,21617,21493,21596,435,13208
03/31/1992,21019,21159,21009,21154,1636,13943
04/01/1992,20276,20406,20250,20384,1553,14612
04/02/1992,20002,20131,19975,20023,1127,14907
04/03/1992,20136,20298,20088,20239,1172,15070
04/06/1992,20023,20190,19717,19727,1077,15339
04/07/1992,19334,19334,19054,19054,2381,15606
04/08/1992,18726,18731,18144,18354,3165,16307
04/09/1992,18198,18737,18198,18650,5310,16860
04/10/1992,19356,19415,19275,19340,2175,17328
04/13/1992,18575,18591,18494,18543,521,17386
04/14/1992,19081,19350,19038,19280,1106,17188
04/15/1992,19463,19566,19415,19550,2380,17848
04/16/1992,19415,19437,19318,19340,871,17789
04/20/1992,18284,18370,18263,18263,336,17727
04/21/1992,18295,18435,18295,18424,893,17770
04/22/1992,18387,18510,18317,18430,669,17643
04/23/1992,18860,19011,18860,18952,1140,17731
04/24/1992,18898,18952,18801,18877,697,17804
04/27/1992,18930,18952,18860,18898,633,18123
04/28/1992,18947,18974,18844,18957,418,18221
04/29/1992,18957,19044,18957,19011,319,18023
04/30/1992,18742,18747,18683,18737,942,18352
05/01/1992,18683,18780,18564,18683,1731,19210
05/04/1992,18699,18801,18677,18801,276,18609
05/05/1992,18764,18785,18726,18737,1143,18848
05/06/1992,19415,19415,19318,19323,3451,20319
05/07/1992,19706,19717,19657,19700,3495,21225
05/08/1992,19910,19986,19883,19970,520,21110
05/11/1992,20023,20040,19932,20029,739,21369
05/12/1992,20040,20083,19959,20072,1085,21296
05/13/1992,20379,20481,20379,20449,1180,21191
05/14/1992,20223,20287,20136,20147,1629,21262
05/15/1992,19523,19690,19490,19679,1253,20937
05/18/1992,19921,20034,19878,20023,2149,21448
05/19/1992,20352,20395,20298,20363,1550,21537
05/20/1992,20093,20126,20007,20029,2341,21942
05/21/1992,20126,20126,20040,20061,1523,21778
05/22/1992,19668,19797,19668,19787,1266,21847
05/26/1992,19582,19598,19393,19415,2228,22120
05/27/1992,19114,19114,19017,19044,3769,22345
05/28/1992,19361,19437,19275,19431,3351,22329
05/29/1992,19706,19819,19706,19760,3108,22798
06/01/1992,19437,19480,19340,19474,4627,23033
06/02/1992,19641,19684,19609,19620,3548,24301
06/03/1992,19545,19566,19524,19534,3974,24678
06/04/1992,19226,19348,19226,19321,2510,25637
06/05/1992,19119,19236,19119,19220,3144,26320
06/08/1992,18938,19066,18938,19044,3877,27529
06/09/1992,19268,19305,19124,19135,6324,28313
06/10/1992,19044,19092,19023,19028,3688,28544
06/11/1992,19146,19332,19087,19305,1587,18590
06/12/1992,18576,18581,18448,18496,1161,18981
06/15/1992,18118,18214,18102,18192,952,18827
06/16/1992,18107,18182,18022,18043,722,18766
06/17/1992,17612,17612,17388,17415,1507,19060
06/18/1992,17287,17457,17271,17409,1019,19173
06/19/1992,17729,17857,17660,17820,1345,19568
06/22/1992,16999,17255,16978,17122,1494,20164
06/23/1992,17287,17441,17276,17436,1044,20287
06/24/1992,16888,16957,16808,16904,1264,20437
06/25/1992,17186,17388,17186,17356,1417,20543
06/26/1992,16946,17042,16935,17031,969,20810
06/29/1992,16850,17074,16802,17031,1554,20890
06/30/1992,17042,17095,17005,17026,1224,20870
07/01/1992,17393,17548,17393,17532,1261,20535
07/02/1992,17873,17937,17692,17788,2405,21216
07/06/1992,17798,17883,17788,17867,1120,21274
07/07/1992,17607,17628,17415,17425,1348,21319
07/08/1992,17766,17788,17713,17772,866,21121
07/09/1992,17958,18139,17958,18128,1456,21334
07/10/1992,17937,17958,17915,17937,503,21424
07/13/1992,18379,18459,18363,18368,825,21460
07/14/1992,18230,18336,18208,18336,686,21310
07/15/1992,18310,18347,18278,18288,547,21356
07/16/1992,18107,18134,18011,18091,875,21466
07/17/1992,17500,17532,17415,17431,1238,21705
07/20/1992,16829,16829,16675,16776,1355,21698
07/21/1992,17154,17234,17154,17159,501,21583
07/22/1992,16589,16589,16493,16509,1566,21999
07/23/1992,17095,17095,16856,16951,1057,22124
07/24/1992,16472,16509,16350,16456,1438,22633
07/27/1992,16243,16323,16169,16185,2039,22772
07/28/1992,16483,16669,16414,16632,1575,22883
07/29/1992,16163,16360,16158,16291,1501,23213
07/30/1992,16563,16579,16456,16536,1040,23194
07/31/1992,16840,16893,16829,16834,901,23159
08/03/1992,16627,16722,16627,16691,575,23069
08/04/1992,16861,16920,16813,16882,646,22687
08/05/1992,17095,17191,17095,17111,726,22457
08/06/1992,16999,17005,16925,16925,573,22482
08/07/1992,16435,16499,16350,16392,1210,22585
08/10/1992,16121,16233,16115,16217,1026,22610
08/11/1992,15753,15886,15753,15854,1283,22697
08/12/1992,15860,15892,15828,15833,909,22679
08/13/1992,15764,15785,15588,15609,1676,22497
08/14/1992,15945,15945,15790,15854,1539,22412
08/17/1992,15844,15844,15775,15785,772,22122
08/18/1992,15285,15285,15109,15119,2286,22216
08/19/1992,15657,15657,15503,15524,4585,21592
08/20/1992,16334,16344,16254,16275,3872,21678
08/21/1992,17340,17340,17287,17340,3768,21472
08/24/1992,17628,17681,17479,17500,2165,21723
08/25/1992,17532,17569,17479,17543,4145,21542
08/26/1992,17734,17878,17734,17867,2020,21552
08/27/1992,18927,18933,18725,18789,5334,22245
08/28/1992,18906,18906,18746,18805,4980,21822
08/31/1992,19215,19231,19108,19119,2149,21706
09/01/1992,18799,18799,18661,18725,2178,21605
09/02/1992,18746,18874,18746,18863,2304,20924
09/03/1992,19652,19800,19568,19742,3757,21774
09/04/1992,19959,20039,19906,19965,4406,21543
09/08/1992,19425,19430,19387,19403,3594,21636
09/09/1992,20224,20224,20118,20145,6107,21746
09/10/1992,20118,20160,20044,20145,2831,12007
09/11/1992,19313,19430,19313,19419,1127,11827
09/14/1992,19843,19875,19800,19869,808,12137
09/15/1992,19859,19875,19536,19631,939,12169
09/16/1992,19123,19292,18975,19207,1484,12288
09/17/1992,19292,19409,19282,19350,685,12078
09/18/1992,19483,19504,19377,19451,768,11921
09/21/1992,19297,19297,19223,19250,438,12049
09/22/1992,19536,19620,19525,19573,903,12241
09/23/1992,19615,19885,19589,19827,832,12487
09/24/1992,19880,20012,19880,19970,965,12759
09/25/1992,19562,19605,19430,19472,1037,12772
09/28/1992,19070,19091,18975,19017,649,12566
09/29/1992,18964,19012,18932,18943,631,12570
09/30/1992,18403,18477,18392,18472,1266,12838
10/01/1992,18530,18636,18530,18593,834,13074
10/02/1992,18482,18509,18186,18191,1001,13219
10/05/1992,18080,18101,17656,18090,2453,13191
10/06/1992,18334,18424,18191,18419,1396,13204
10/07/1992,18233,18276,18085,18112,1170,13222
10/08/1992,18360,18477,18355,18466,830,13619
10/09/1992,18265,18265,18106,18149,788,13784
10/12/1992,18440,18551,18408,18540,614,13662
10/13/1992,18705,18847,18699,18805,1437,13705
10/14/1992,18477,18519,18419,18477,932,13960
10/15/1992,18768,18768,18625,18689,596,13924
10/16/1992,18382,18397,18302,18366,800,13866
10/19/1992,17895,18032,17895,17974,954,13779
10/20/1992,18006,18159,18006,18053,1248,13870
10/21/1992,18165,18170,18027,18112,559,13771
10/22/1992,18149,18149,18064,18085,603,14227
10/23/1992,18133,18233,18133,18212,250,14208
10/26/1992,18043,18138,18011,18138,599,14023
10/27/1992,18255,18286,18202,18260,387,13982
10/28/1992,18159,18202,18138,18180,475,14008
10/29/1992,17979,18006,17953,17974,639,13983
10/30/1992,17746,17789,17709,17725,645,14178
11/02/1992,17868,17932,17863,17910,375,14065
11/03/1992,17910,17958,17895,17916,493,14152
11/04/1992,18096,18138,18053,18059,867,14429
11/05/1992,18112,18265,18080,18117,630,14278
11/06/1992,17868,17900,17799,17810,584,14417
11/09/1992,17418,17460,17418,17450,840,14464
11/10/1992,17355,17402,17355,17386,848,14645
11/11/1992,17275,17302,17227,17286,331,14654
11/12/1992,17333,17365,17307,17360,892,14729
11/13/1992,17265,17291,17164,17201,607,14792
11/16/1992,17074,17122,17021,17026,702,14573
11/17/1992,16889,16920,16862,16883,1164,14670
11/18/1992,17916,17942,17820,17932,2574,15107
11/19/1992,17799,17826,17656,17667,1342,14781
11/20/1992,18053,18159,18053,18154,1342,14781
11/23/1992,18159,18175,18122,18159,2195,15532
11/24/1992,18080,18191,18022,18170,2288,15823
11/25/1992,18334,18413,18318,18355,2295,16140
11/27/1992,18615,18657,18599,18630,1296,16107
11/30/1992,18705,18779,18699,18742,2551,16671
12/01/1992,18329,18376,18329,18345,4198,17478
12/02/1992,18424,18445,18392,18403,2183,17739
12/03/1992,18240,18245,18203,18235,2353,17642
12/04/1992,18334,18376,18303,18319,2803,17603
12/07/1992,18219,18240,18198,18214,3119,17764
12/08/1992,18387,18398,18355,18366,2214,17682
12/09/1992,18450,18503,18450,18503,3763,18519
12/10/1992,18660,18713,18566,18603,2665,12432
12/11/1992,18476,18482,18345,18376,788,12447
12/14/1992,18193,18203,18166,18203,407,12589
12/15/1992,18513,18513,18476,18492,559,12614
12/16/1992,18298,18334,18250,18261,517,12770
12/17/1992,18492,18634,18419,18618,769,13045
12/18/1992,18639,18818,18639,18818,602,13282
12/21/1992,18655,18687,18639,18660,238,13260
12/22/1992,18739,18755,18723,18750,382,13259
12/23/1992,18660,18755,18660,18734,154,13382
12/24/1992,18650,18650,18571,18629,237,13333
12/28/1992,18108,18156,18098,18129,286,13344
12/29/1992,18208,18235,18171,18177,191,13241
12/30/1992,17872,17914,17819,17825,585,13441
12/31/1992,17903,17903,17714,17835,123,13488
01/04/1993,17924,17935,17819,17877,434,13493
01/05/1993,17735,17735,17677,17725,655,13461
01/06/1993,17656,17704,17651,17667,620,13472
01/07/1993,17662,17688,17451,17535,768,13565
01/08/1993,17588,17588,17509,17530,557,13608
01/11/1993,17520,17525,17462,17493,459,13394
01/12/1993,17567,17599,17541,17578,369,13310
01/13/1993,17399,17415,17362,17404,1051,13330
01/14/1993,17430,17530,17430,17478,307,13378
01/15/1993,17493,17583,17483,17556,323,13424
01/18/1993,17567,17599,17504,17514,367,13592
01/19/1993,17735,17840,17709,17767,1105,13611
01/20/1993,17399,17404,17357,17388,646,13645
01/21/1993,17399,17430,17373,17378,641,13624
01/22/1993,17241,17330,17199,17294,740,13742
01/25/1993,17136,17204,17136,17199,628,13777
01/26/1993,17399,17430,17367,17378,733,13973
01/27/1993,17378,17388,17262,17283,772,13728
01/28/1993,18019,18051,17988,18024,1325,14058
01/29/1993,17982,18082,17977,18066,968,14342
02/01/1993,18108,18182,18103,18145,675,14328
02/02/1993,18124,18250,18082,18240,616,14342
02/03/1993,18208,18324,18177,18308,989,14490
02/04/1993,18187,18219,18124,18177,904,14319
02/05/1993,18345,18387,18319,18376,534,14193
02/08/1993,18208,18240,18198,18235,570,14229
02/09/1993,17930,17945,17861,17877,907,14237
02/10/1993,18040,18061,18019,18024,450,28462
02/11/1993,18030,18061,18024,18024,662,28660
02/12/1993,17772,17819,17767,17809,1488,28748
02/16/1993,17851,17851,17609,17635,2204,28902
02/17/1993,17903,17940,17872,17898,1574,28736
02/18/1993,17903,17945,17840,17919,2026,28890
02/19/1993,17961,17988,17935,17977,378,28858
02/22/1993,17756,17756,17688,17698,815,14392
02/23/1993,17767,17788,17719,17735,798,14541
02/24/1993,17735,17846,17719,17830,602,14529
02/25/1993,17825,17872,17814,17840,368,14992
02/26/1993,17898,17898,17793,17819,364,14869
03/01/1993,17740,17767,17693,17714,4351,15326
03/02/1993,17819,17819,17735,17746,4622,16641
03/03/1993,17777,17798,17756,17798,2529,16498
03/04/1993,17662,17704,17662,17672,2846,15979
03/05/1993,17845,17892,17830,17882,2627,15941
03/08/1993,18815,18930,18710,18930,5425,17038
03/09/1993,18825,18893,18825,18862,3538,17509
03/10/1993,18888,18972,18888,18951,4208,17660
03/11/1993,18941,19114,18941,19093,2462,17876
03/12/1993,19077,19077,18831,18899,2692,13496
03/15/1993,19103,19129,19087,19093,595,13592
03/16/1993,18925,18956,18888,18920,345,13693
03/17/1993,19266,19381,19218,19349,1539,14226
03/18/1993,19863,19863,19706,19743,1334,14417
03/19/1993,19622,19894,19601,19821,1230,14353
03/22/1993,19784,19784,19627,19711,1079,14750
03/23/1993,19496,19632,19496,19601,1027,15295
03/24/1993,19533,19601,19496,19549,1311,15518
03/25/1993,19842,19905,19842,19863,1516,15718
03/26/1993,19926,19942,19842,19858,991,16153
03/29/1993,20094,20130,20041,20073,907,16306
03/30/1993,19931,19936,19821,19884,1000,16625
03/31/1993,19727,19821,19711,19748,1231,17073
04/01/1993,20167,20219,20088,20099,1507,16987
04/02/1993,20660,20681,20445,20497,1347,17095
04/05/1993,20754,20754,20633,20702,1212,17069
