03/12/1971,5546.29,5568.78,5541.57,5546.29,5619,64279
03/15/1971,5537.22,5555.36,5537.22,5555.36,4499,64088
03/16/1971,5559.71,5577.85,5555.36,5568.78,5357,63445
03/17/1971,5537.22,5546.29,5450.87,5464.66,15901,62627
03/18/1971,5446.52,5473.73,5387.39,5437.45,14769,60562
03/19/1971,5446.52,5455.59,5410.24,5414.60,9026,59241
03/22/1971,5405.53,5405.53,5378.32,5383.03,9276,59265
03/23/1971,5364.89,5396.46,5360.18,5364.89,6215,58113
03/24/1971,5355.82,5450.87,5351.11,5410.24,9732,58053
03/25/1971,5396.46,5414.60,5364.89,5383.03,4768,57792
03/26/1971,5378.32,5396.46,5369.25,5383.03,7142,58543
03/29/1971,5369.25,5392.10,5364.89,5364.89,6191,58448
03/30/1971,5387.39,5387.39,5278.55,5310.48,14190,57840
03/31/1971,5305.76,5328.61,5274.20,5301.41,10722,57033
04/01/1971,5287.62,5332.97,5287.62,5305.76,6382,56876
04/02/1971,5314.83,5355.82,5310.48,5337.68,6069,56444
04/05/1971,5346.75,5351.11,5287.62,5301.41,5343,56205
04/06/1971,5292.34,5328.61,5274.20,5319.54,7023,56124
04/07/1971,5351.11,5355.82,5301.41,5305.76,4864,55858
04/08/1971,5296.69,5360.18,5287.62,5328.61,6906,55360
04/12/1971,5360.18,5432.73,5360.18,5414.60,10228,56239
04/13/1971,5423.66,5423.66,5383.03,5387.39,6712,55833
04/14/1971,5396.46,5441.80,5387.39,5428.38,6982,55866
04/15/1971,5405.53,5419.31,5383.03,5414.60,5748,55678
04/16/1971,5383.03,5387.39,5332.97,5332.97,8434,55198
04/19/1971,5328.61,5351.11,5323.90,5328.61,5363,54772
04/20/1971,5323.90,5328.61,5305.76,5319.54,5365,54452
04/21/1971,5314.83,5328.61,5305.76,5314.83,5285,53886
04/22/1971,5328.50,5332.81,5305.84,5305.84,4847,53435
04/23/1971,5301.52,5301.52,5193.60,5206.91,13659,51959
04/26/1971,5193.60,5193.60,5107.99,5116.98,13546,50040
04/27/1971,5094.68,5161.95,5081.01,5157.63,13107,49997
04/28/1971,5134.97,5148.64,5107.99,5130.65,8393,49594
04/29/1971,5125.98,5161.95,5121.66,5148.64,7979,49134
04/30/1971,5157.63,5202.60,5148.64,5197.92,9121,49180
05/03/1971,5211.59,5238.57,5170.94,5193.60,8384,48451
05/04/1971,5188.93,5197.92,5130.65,5139.65,8538,48058
05/05/1971,5170.94,5188.93,5116.98,5166.62,9042,47221
