11/14/1975,0.000,0.000,0.000,0.000,530,4857
11/17/1975,0.000,0.000,0.000,0.000,271,4918
11/18/1975,0.000,0.000,0.000,0.000,766,5201
11/19/1975,0.000,0.000,0.000,0.000,350,5190
11/20/1975,0.000,0.000,0.000,0.000,226,5197
11/21/1975,0.000,0.000,0.000,0.000,147,5217
11/24/1975,0.000,0.000,0.000,0.000,55,5210
11/25/1975,0.000,0.000,0.000,0.000,288,5368
11/26/1975,0.000,0.000,0.000,0.000,444,5383
11/28/1975,0.000,0.000,0.000,0.000,425,5400
12/01/1975,0.000,0.000,0.000,0.000,338,5425
12/02/1975,0.000,0.000,0.000,0.000,128,5416
12/03/1975,0.000,0.000,0.000,0.000,101,5424
12/04/1975,0.000,0.000,0.000,0.000,883,4598
12/05/1975,0.000,0.000,0.000,0.000,597,4132
12/08/1975,0.000,0.000,0.000,0.000,695,3567
12/09/1975,0.000,0.000,0.000,0.000,122,3509
12/10/1975,0.000,0.000,0.000,0.000,51,3484
12/11/1975,0.000,0.000,0.000,0.000,200,3512
12/12/1975,0.000,0.000,0.000,0.000,476,3211
12/15/1975,0.000,0.000,0.000,0.000,423,3162
12/16/1975,0.000,0.000,0.000,0.000,492,2872
12/17/1975,0.000,0.000,0.000,0.000,306,2674
12/18/1975,0.000,0.000,0.000,0.000,243,2606
12/19/1975,0.000,0.000,0.000,0.000,172,2487
12/22/1975,0.000,0.000,0.000,0.000,169,2421
12/23/1975,0.000,0.000,0.000,0.000,104,2381
12/24/1975,0.000,0.000,0.000,0.000,48,2361
12/29/1975,0.000,0.000,0.000,0.000,84,2356
12/30/1975,0.000,0.000,0.000,0.000,77,2356
12/31/1975,0.000,0.000,0.000,0.000,48,2348
01/02/1976,0.000,0.000,0.000,0.000,2,2346
01/05/1976,0.000,0.000,0.000,0.000,301,2294
01/06/1976,0.000,0.000,0.000,0.000,77,2315
01/07/1976,0.000,0.000,0.000,0.000,366,2142
01/08/1976,0.000,0.000,0.000,0.000,127,2137
01/09/1976,0.000,0.000,0.000,0.000,40,2142
01/12/1976,0.000,0.000,0.000,0.000,59,2137
01/13/1976,0.000,0.000,0.000,0.000,148,2139
01/14/1976,0.000,0.000,0.000,0.000,160,2086
01/15/1976,0.000,0.000,0.000,0.000,44,2076
01/16/1976,0.000,0.000,0.000,0.000,3,2077
01/19/1976,0.000,0.000,0.000,0.000,14,2071
01/20/1976,0.000,0.000,0.000,0.000,112,2000
01/21/1976,0.000,0.000,0.000,0.000,129,1970
01/22/1976,0.000,0.000,0.000,0.000,176,1955
01/23/1976,0.000,0.000,0.000,0.000,100,2018
01/26/1976,0.000,0.000,0.000,0.000,183,1850
01/27/1976,0.000,0.000,0.000,0.000,3,1848
01/28/1976,0.000,0.000,0.000,0.000,489,1433
01/29/1976,0.000,0.000,0.000,0.000,54,1400
01/30/1976,0.000,0.000,0.000,0.000,335,1449
02/02/1976,0.000,0.000,0.000,0.000,229,1441
02/03/1976,0.000,0.000,0.000,0.000,321,1469
02/04/1976,0.000,0.000,0.000,0.000,225,1586
02/05/1976,0.000,0.000,0.000,0.000,222,1589
02/06/1976,0.000,0.000,0.000,0.000,88,1559
02/09/1976,0.000,0.000,0.000,0.000,134,1614
02/10/1976,0.000,0.000,0.000,0.000,101,1625
02/11/1976,0.000,0.000,0.000,0.000,202,1608
02/12/1976,0.000,0.000,0.000,0.000,109,1635
02/13/1976,0.000,0.000,0.000,0.000,530,1610
02/17/1976,0.000,0.000,0.000,0.000,187,1522
02/18/1976,0.000,0.000,0.000,0.000,138,1538
02/19/1976,0.000,0.000,0.000,0.000,306,1376
02/20/1976,0.000,0.000,0.000,0.000,102,1394
02/23/1976,0.000,0.000,0.000,0.000,34,1400
02/24/1976,0.000,0.000,0.000,0.000,205,1434
02/25/1976,0.000,0.000,0.000,0.000,145,1328
02/26/1976,0.000,0.000,0.000,0.000,51,1304
02/27/1976,0.000,0.000,0.000,0.000,192,1344
03/01/1976,0.000,0.000,0.000,0.000,342,1215
03/02/1976,0.000,0.000,0.000,0.000,91,1144
03/03/1976,0.000,0.000,0.000,0.000,379,1088
03/04/1976,0.000,0.000,0.000,0.000,72,1090
03/05/1976,0.000,0.000,0.000,0.000,197,1069
03/08/1976,0.000,0.000,0.000,0.000,119,1067
03/09/1976,0.000,0.000,0.000,0.000,156,1074
03/10/1976,0.000,0.000,0.000,0.000,233,970
03/11/1976,0.000,0.000,0.000,0.000,93,989
03/12/1976,0.000,0.000,0.000,0.000,258,919
03/15/1976,0.000,0.000,0.000,0.000,202,845
03/16/1976,0.000,0.000,0.000,0.000,87,677
03/17/1976,0.000,0.000,0.000,0.000,518,813
03/18/1976,0.000,0.000,0.000,0.000,298,862
03/19/1976,0.000,0.000,0.000,0.000,434,1135
03/22/1976,0.000,0.000,0.000,0.000,252,1234
03/23/1976,0.000,0.000,0.000,0.000,233,1341
03/24/1976,0.000,0.000,0.000,0.000,121,1285
03/25/1976,0.000,0.000,0.000,0.000,148,1261
03/26/1976,0.000,0.000,0.000,0.000,72,1277
03/29/1976,0.000,0.000,0.000,0.000,28,1278
03/30/1976,0.000,0.000,0.000,0.000,101,1321
03/31/1976,0.000,0.000,0.000,0.000,41,1321
04/01/1976,0.000,0.000,0.000,0.000,216,1314
04/02/1976,0.000,0.000,0.000,0.000,234,1370
04/05/1976,0.000,0.000,0.000,0.000,140,1384
04/06/1976,0.000,0.000,0.000,0.000,215,1289
04/07/1976,0.000,0.000,0.000,0.000,157,1275
04/08/1976,0.000,0.000,0.000,0.000,75,1312
04/09/1976,0.000,0.000,0.000,0.000,40,1364
04/12/1976,0.000,0.000,0.000,0.000,91,1376
04/13/1976,0.000,0.000,0.000,0.000,124,1411
04/14/1976,0.000,0.000,0.000,0.000,109,1398
04/15/1976,0.000,0.000,0.000,0.000,88,1477
04/19/1976,0.000,0.000,0.000,0.000,20,1417
04/20/1976,0.000,0.000,0.000,0.000,85,1437
04/21/1976,0.000,0.000,0.000,0.000,52,1437
04/22/1976,0.000,0.000,0.000,0.000,60,1402
04/23/1976,0.000,0.000,0.000,0.000,213,1215
04/26/1976,0.000,0.000,0.000,0.000,93,1217
04/27/1976,0.000,0.000,0.000,0.000,114,1161
04/28/1976,0.000,0.000,0.000,0.000,27,1151
04/29/1976,0.000,0.000,0.000,0.000,110,1174
04/30/1976,0.000,0.000,0.000,0.000,54,1184
05/03/1976,0.000,0.000,0.000,0.000,91,1235
05/04/1976,0.000,0.000,0.000,0.000,80,1277
05/05/1976,0.000,0.000,0.000,0.000,66,1266
05/06/1976,0.000,0.000,0.000,0.000,99,1262
05/07/1976,0.000,0.000,0.000,0.000,59,1253
05/10/1976,0.000,0.000,0.000,0.000,183,1198
05/11/1976,0.000,0.000,0.000,0.000,398,946
05/12/1976,0.000,0.000,0.000,0.000,486,888
05/13/1976,0.000,0.000,0.000,0.000,92,888
05/14/1976,0.000,0.000,0.000,0.000,244,851
05/17/1976,0.000,0.000,0.000,0.000,127,849
05/18/1976,0.000,0.000,0.000,0.000,129,833
05/19/1976,0.000,0.000,0.000,0.000,86,803
05/20/1976,0.000,0.000,0.000,0.000,216,873
05/21/1976,0.000,0.000,0.000,0.000,154,880
05/24/1976,0.000,0.000,0.000,0.000,56,862
05/25/1976,0.000,0.000,0.000,0.000,74,867
05/26/1976,0.000,0.000,0.000,0.000,77,844
05/27/1976,0.000,0.000,0.000,0.000,56,858
05/28/1976,0.000,0.000,0.000,0.000,297,920
06/01/1976,0.000,0.000,0.000,0.000,336,957
06/02/1976,0.000,0.000,0.000,0.000,271,934
06/03/1976,0.000,0.000,0.000,0.000,128,943
06/04/1976,0.000,0.000,0.000,0.000,69,949
06/07/1976,0.000,0.000,0.000,0.000,78,932
06/08/1976,0.000,0.000,0.000,0.000,124,884
06/09/1976,0.000,0.000,0.000,0.000,229,875
06/10/1976,0.000,0.000,0.000,0.000,213,941
06/11/1976,0.000,0.000,0.000,0.000,134,915
06/14/1976,0.000,0.000,0.000,0.000,136,823
06/15/1976,0.000,0.000,0.000,0.000,55,720
06/16/1976,0.000,0.000,0.000,0.000,37,704
06/17/1976,0.000,0.000,0.000,0.000,25,705
06/18/1976,0.000,0.000,0.000,0.000,118,799
06/21/1976,0.000,0.000,0.000,0.000,76,728
06/22/1976,0.000,0.000,0.000,0.000,2,727
06/23/1976,0.000,0.000,0.000,0.000,77,712
06/24/1976,0.000,0.000,0.000,0.000,24,728
06/25/1976,0.000,0.000,0.000,0.000,25,743
06/28/1976,0.000,0.000,0.000,0.000,245,621
06/29/1976,0.000,0.000,0.000,0.000,28,618
06/30/1976,0.000,0.000,0.000,0.000,17,613
07/01/1976,0.000,0.000,0.000,0.000,2,612
07/02/1976,0.000,0.000,0.000,0.000,17,622
07/06/1976,0.000,0.000,0.000,0.000,16,616
07/07/1976,0.000,0.000,0.000,0.000,70,602
07/08/1976,0.000,0.000,0.000,0.000,23,597
07/09/1976,0.000,0.000,0.000,0.000,43,593
07/12/1976,0.000,0.000,0.000,0.000,17,595
07/13/1976,0.000,0.000,0.000,0.000,54,580
07/14/1976,0.000,0.000,0.000,0.000,21,580
07/15/1976,0.000,0.000,0.000,0.000,9,577
07/16/1976,0.000,0.000,0.000,0.000,27,552
07/19/1976,0.000,0.000,0.000,0.000,5,547
07/20/1976,0.000,0.000,0.000,0.000,49,557
07/21/1976,0.000,0.000,0.000,0.000,91,600
07/22/1976,0.000,0.000,0.000,0.000,63,599
07/23/1976,0.000,0.000,0.000,0.000,11,593
07/26/1976,0.000,0.000,0.000,0.000,4,591
07/27/1976,0.000,0.000,0.000,0.000,8,594
07/28/1976,0.000,0.000,0.000,0.000,149,507
07/29/1976,0.000,0.000,0.000,0.000,168,484
07/30/1976,0.000,0.000,0.000,0.000,640,783
08/02/1976,0.000,0.000,0.000,0.000,245,717
08/03/1976,0.000,0.000,0.000,0.000,159,753
08/04/1976,0.000,0.000,0.000,0.000,217,754
08/05/1976,0.000,0.000,0.000,0.000,165,733
08/06/1976,0.000,0.000,0.000,0.000,80,730
08/09/1976,0.000,0.000,0.000,0.000,53,703
08/10/1976,0.000,0.000,0.000,0.000,27,702
08/11/1976,0.000,0.000,0.000,0.000,124,731
08/12/1976,0.000,0.000,0.000,0.000,48,726
08/13/1976,0.000,0.000,0.000,0.000,231,857
08/16/1976,0.000,0.000,0.000,0.000,300,1025
08/17/1976,0.000,0.000,0.000,0.000,338,1183
08/18/1976,0.000,0.000,0.000,0.000,133,1207
08/19/1976,0.000,0.000,0.000,0.000,107,1218
08/20/1976,0.000,0.000,0.000,0.000,129,1159
08/23/1976,0.000,0.000,0.000,0.000,137,1143
08/24/1976,0.000,0.000,0.000,0.000,86,1100
08/25/1976,0.000,0.000,0.000,0.000,335,1052
08/26/1976,0.000,0.000,0.000,0.000,201,1019
08/27/1976,0.000,0.000,0.000,0.000,107,973
08/30/1976,0.000,0.000,0.000,0.000,80,937
08/31/1976,0.000,0.000,0.000,0.000,69,900
09/01/1976,0.000,0.000,0.000,0.000,70,918
09/02/1976,0.000,0.000,0.000,0.000,81,870
09/03/1976,0.000,0.000,0.000,0.000,95,917
09/07/1976,0.000,0.000,0.000,0.000,29,923
09/08/1976,0.000,0.000,0.000,0.000,79,953
09/09/1976,0.000,0.000,0.000,0.000,134,967
09/10/1976,0.000,0.000,0.000,0.000,71,963
09/13/1976,0.000,0.000,0.000,0.000,261,935
09/14/1976,0.000,0.000,0.000,0.000,195,988
09/15/1976,0.000,0.000,0.000,0.000,529,1139
