02/07/1979,167.528,167.948,165.955,167.581,3409,23971
02/08/1979,168.262,169.312,167.948,169.207,3680,23974
02/09/1979,169.521,169.941,167.633,167.686,3604,23393
02/12/1979,168.367,168.367,166.269,166.637,2706,23386
02/13/1979,166.479,168.158,166.374,167.895,2308,23168
02/14/1979,169.731,169.941,168.472,169.207,3075,23266
02/15/1979,169.207,170.151,168.682,170.098,2360,23306
02/16/1979,170.151,170.570,169.626,170.518,1769,23605
02/20/1979,170.990,172.354,170.937,172.039,2466,23410
02/21/1979,172.878,174.766,172.668,174.557,2735,23539
02/22/1979,174.557,175.291,174.137,174.242,3311,23825
02/23/1979,174.137,177.389,173.717,177.389,4710,24535
02/26/1979,178.018,180.431,176.969,180.221,5147,24759
02/27/1979,180.221,183.263,180.011,182.739,4969,24815
02/28/1979,182.424,185.886,182.424,185.886,4936,25009
03/01/1979,186.725,189.033,186.411,189.033,4960,25257
03/02/1979,191.446,192.180,185.886,190.397,7506,25614
03/05/1979,191.131,191.760,190.187,190.711,5960,25542
03/06/1979,189.872,189.872,187.564,187.564,4927,25636
03/07/1979,184.732,190.711,184.522,190.711,7026,25994
03/08/1979,191.970,193.859,191.341,193.859,5867,25896
03/09/1979,193.754,194.908,191.446,193.963,4770,26059
03/12/1979,192.810,193.649,190.816,192.180,6817,26891
03/13/1979,191.551,193.334,190.921,191.970,6266,26586
03/14/1979,193.229,194.698,192.180,194.226,5466,26277
03/15/1979,194.278,194.908,191.970,192.075,4440,26296
03/16/1979,190.921,190.921,189.138,190.187,4302,26034
03/19/1979,190.711,193.334,190.711,193.019,3830,25742
03/20/1979,194.278,194.593,191.446,192.075,4921,25931
03/21/1979,192.075,192.705,190.082,191.865,3852,25619
03/22/1979,188.718,192.495,188.718,192.495,5535,25841
03/23/1979,192.495,195.642,192.495,195.642,6096,25563
03/26/1979,195.957,195.957,192.495,192.495,4416,25881
03/27/1979,183.683,184.627,183.683,183.683,3269,25359
03/28/1979,182.005,186.830,182.005,184.155,5491,24857
03/29/1979,184.732,184.785,181.061,181.165,5219,24542
03/30/1979,181.795,184.312,179.592,183.945,6320,25309
04/02/1979,183.263,184.627,182.005,182.424,4407,25133
04/03/1979,182.529,182.739,179.382,179.592,4879,24577
04/04/1979,180.012,182.739,180.012,182.739,4622,23760
04/05/1979,184.417,185.571,183.893,184.155,5293,23270
04/06/1979,184.103,186.725,184.103,185.624,4483,23317
04/09/1979,186.725,188.771,186.515,188.771,5916,22392
04/10/1979,189.453,189.453,186.725,188.876,5254,22264
04/11/1979,188.613,190.711,187.460,190.607,6326,22551
04/12/1979,191.970,193.649,191.865,192.914,5926,22317
