03/23/2000,6084.84,6282.19,6020.38,6226.27,27159,7066
03/24/2000,6222.99,6425.59,6138.78,6320.34,25878,7547
03/27/2000,6297.98,6380.86,6250.61,6265.09,22162,7827
03/28/2000,6263.77,6364.42,6117.73,6134.18,25160,7584
03/29/2000,6130.89,6154.57,5862.50,5878.95,30696,7864
03/30/2000,5882.23,5996.70,5540.83,5693.44,32339,8653
03/31/2000,5694.10,5901.97,5585.56,5864.47,30146,9447
04/03/2000,5811.19,5811.19,5379.00,5440.18,35070,11502
04/04/2000,5430.97,5541.48,4861.30,5349.40,44126,11975
04/05/2000,5367.82,5543.46,5169.16,5341.51,32308,13209
04/06/2000,5334.93,5552.01,5288.22,5453.33,27739,13100
04/07/2000,5452.68,5714.49,5440.18,5705.94,23589,13166
04/10/2000,5710.54,5759.22,5275.72,5296.12,35883,13654
04/11/2000,5296.77,5394.79,5112.58,5203.36,39151,14149
04/12/2000,5202.71,5298.09,4806.04,4861.30,38550,15547
04/13/2000,4848.14,5109.95,4686.32,4716.58,38664,15074
04/14/2000,4727.10,4763.28,4141.64,4233.08,43966,18527
04/17/2000,4219.92,4723.15,4088.36,4706.71,41365,18017
04/18/2000,4715.26,4936.29,4590.27,4933.66,33643,17099
04/19/2000,4913.26,4974.44,4742.23,4765.91,29702,17650
04/20/2000,4775.78,4828.41,4585.01,4650.79,22582,18026
04/24/2000,4589.62,4589.62,4240.31,4495.55,30710,18442
04/25/2000,4494.89,4808.67,4471.87,4795.51,29209,18872
04/26/2000,4802.09,4912.61,4631.06,4640.93,32073,16005
04/27/2000,4640.93,4911.95,4496.21,4848.14,35244,17216
04/28/2000,4860.64,5034.30,4841.56,5012.59,20769,17516
05/01/2000,5009.31,5144.16,5007.33,5087.59,31114,18293
05/02/2000,5086.27,5113.90,4783.67,4786.30,31759,17816
05/03/2000,4786.96,4812.62,4541.60,4716.58,37919,19825
05/04/2000,4714.60,4804.72,4650.79,4722.50,31469,20052
05/05/2000,4716.58,4920.50,4640.93,4861.30,25723,20317
05/08/2000,4844.19,4858.66,4621.19,4672.50,29332,21527
05/09/2000,4666.58,4734.99,4500.15,4542.25,29510,21464
05/10/2000,4536.33,4585.67,4269.92,4279.12,41173,23184
05/11/2000,4275.84,4483.71,4202.16,4454.11,30809,23382
05/12/2000,4476.47,4657.37,4461.34,4496.21,25359,23338
05/15/2000,4486.34,4690.26,4377.80,4683.03,31752,23914
05/16/2000,4677.11,4846.17,4666.58,4828.41,29117,23950
05/17/2000,4827.75,4833.01,4655.40,4719.86,32377,22890
05/18/2000,4721.84,4742.89,4525.81,4552.12,30369,23850
05/19/2000,4548.83,4571.86,4296.89,4315.30,28920,25315
05/22/2000,4310.04,4381.09,4023.23,4338.33,44219,25881
05/23/2000,4321.23,4402.14,3958.11,3963.37,41913,26140
05/24/2000,3966.66,4227.16,3818.65,4167.30,52595,27326
05/25/2000,4165.32,4352.14,4053.49,4112.04,39518,26403
05/26/2000,4112.04,4189.66,4002.18,4117.96,26527,26403
05/29/2000,4109.41,4169.93,4108.75,4145.59,26538,26166
05/30/2000,4109.41,4525.81,4108.75,4508.70,33385,27359
05/31/2000,4506.73,4570.54,4374.51,4374.51,39894,27781
06/01/2000,4373.19,4665.92,4373.19,4621.19,38811,27986
06/02/2000,4620.53,4967.21,4587.64,4935.63,29781,29458
06/05/2000,4936.29,5038.91,4856.03,4936.95,40105,29624
06/06/2000,4929.05,5021.80,4802.09,4818.54,36914,29944
06/07/2000,4819.85,4929.05,4742.89,4917.21,57980,34275
06/08/2000,4936.64,5002.05,4835.61,4908.79,57980,34275
06/09/2000,4903.61,5051.26,4897.14,4939.88,31033,34713
06/12/2000,4924.33,4998.81,4792.87,4814.89,32624,36023
06/13/2000,4816.83,4970.31,4719.69,4963.84,41467,36449
06/14/2000,4971.61,5048.67,4827.19,4865.40,40223,34771
06/15/2000,4869.29,4950.24,4784.45,4944.41,32737,34755
06/16/2000,4945.06,5025.36,4902.32,4957.36,28019,34555
06/19/2000,4952.18,5178.84,4897.14,5158.12,35486,11901
06/20/2000,5155.53,5255.26,5130.27,5190.50,39157,13546
06/21/2000,5167.18,5241.01,5084.94,5198.27,37111,14726
06/22/2000,5206.69,5220.29,4993.63,5002.69,38486,15003
06/23/2000,5006.58,5032.48,4815.54,4828.49,32292,15883
06/26/2000,4840.79,4970.96,4839.50,4957.36,36204,17022
06/27/2000,4959.30,5004.64,4860.87,4879.65,29275,17855
06/28/2000,4878.36,5020.18,4864.76,4941.82,34812,18966
06/29/2000,4943.11,4961.90,4688.61,4832.38,40264,19072
06/30/2000,4825.90,4943.76,4814.89,4943.76,22002,19240
07/03/2000,4923.69,5008.52,4904.26,5001.40,6527,15626
07/05/2000,4991.68,5060.98,4779.27,4804.53,33063,17152
07/06/2000,4807.12,4980.03,4730.06,4965.78,44677,20442
07/07/2000,4968.37,5101.13,4956.71,5022.12,35056,22041
07/10/2000,5011.11,5038.31,4932.11,4958.01,33668,22362
07/11/2000,4954.77,5031.84,4859.57,4897.78,45487,22769
07/12/2000,4929.52,5126.39,4929.52,5090.77,37526,25904
