01/08/1979,30.82587,30.86863,30.78312,30.79381,4738,40902
01/09/1979,30.83656,30.86863,30.71899,30.72967,5235,40089
01/10/1979,30.75105,30.80449,30.70830,30.75105,2707,40358
01/11/1979,30.79381,30.89000,30.78312,30.86863,4107,40166
01/12/1979,31.05033,31.05033,30.82587,30.92207,7159,40108
01/15/1979,30.94345,30.97551,30.87931,30.89000,2535,39499
01/16/1979,30.90069,30.93276,30.82587,30.82587,2338,39803
01/17/1979,30.80449,30.90069,30.78312,30.83656,4617,40158
01/18/1979,30.82587,30.84725,30.77243,30.82587,5380,40668
01/19/1979,30.91138,30.96482,30.87931,30.94345,2894,40611
01/22/1979,30.96482,31.03964,30.94345,31.02895,4060,41083
01/23/1979,31.07171,31.07171,30.97551,30.98620,3035,40545
01/24/1979,30.96482,31.16791,30.93276,31.16791,5480,40943
01/25/1979,31.33892,31.42443,31.29617,31.36030,6621,41222
01/26/1979,31.29617,31.43512,31.28548,31.41374,4409,41831
01/29/1979,31.46719,31.47788,31.22135,31.23204,4481,41490
01/30/1979,31.28548,31.33892,31.22135,31.31755,5329,41953
01/31/1979,31.41374,31.44581,31.26410,31.29617,5002,41801
02/01/1979,31.26410,31.38168,31.24273,31.37099,4726,41662
02/02/1979,31.44581,31.48856,31.34961,31.36030,4924,42659
02/05/1979,31.29617,31.29617,31.17859,31.18928,3627,42529
02/06/1979,31.14653,31.16791,31.01827,31.05033,3949,42316
02/07/1979,30.96482,30.97551,30.80449,30.86863,8837,43578
02/08/1979,30.78312,30.94345,30.76174,30.89000,6393,44025
02/09/1979,30.90069,30.92207,30.77243,30.81518,5694,44885
02/12/1979,30.74036,30.76174,30.70830,30.71899,2813,44130
02/13/1979,30.78312,30.90069,30.76174,30.87931,5383,43530
02/14/1979,30.93276,30.94345,30.81518,30.83656,5262,43890
02/15/1979,30.85794,30.89000,30.80449,30.86863,4165,44798
02/16/1979,30.85794,30.91138,30.84725,30.89000,2462,44745
02/20/1979,30.83656,30.86863,30.76174,30.76174,3076,44324
02/21/1979,30.72967,30.77243,30.61210,30.63348,6552,44456
02/22/1979,30.60148,30.62281,30.51615,30.61215,8251,45982
02/23/1979,30.58015,30.60148,30.51615,30.54815,4669,45727
02/26/1979,30.64414,30.67614,30.59081,30.60148,5930,46014
02/27/1979,30.56948,30.69748,30.55881,30.68681,7034,45146
02/28/1979,30.67614,30.68681,30.56948,30.60148,4590,44998
03/01/1979,30.63348,30.66548,30.47348,30.59081,7380,45307
03/02/1979,30.67614,30.67614,30.56948,30.63348,3728,44681
03/05/1979,30.70814,30.86814,30.69748,30.86814,6610,44623
03/06/1979,30.79347,30.81481,30.69748,30.76147,3566,44871
03/07/1979,30.78281,30.90014,30.76147,30.82547,6294,45574
03/08/1979,30.80414,30.92147,30.79347,30.86814,4800,45547
03/09/1979,30.92147,30.94280,30.71881,30.72948,5857,45637
03/12/1979,30.71881,30.86814,30.71881,30.82547,4006,45352
03/13/1979,30.84680,30.87880,30.76147,30.79347,3344,45509
03/14/1979,30.76147,30.77214,30.64414,30.67614,3952,45664
03/15/1979,30.67614,30.76147,30.66548,30.71881,3572,45229
03/16/1979,30.66548,30.79347,30.65481,30.77214,3608,45427
03/19/1979,30.77214,30.84680,30.75081,30.78281,2842,45457
03/20/1979,30.76147,30.78281,30.69748,30.77214,3375,45260
03/21/1979,30.83614,30.83614,30.72948,30.74014,4458,45426
03/22/1979,30.77214,30.82547,30.75081,30.78281,1740,45284
03/23/1979,30.76147,30.84680,30.74014,30.82547,2781,45381
03/26/1979,30.80414,30.83614,30.77214,30.78281,2221,45350
03/27/1979,30.80414,30.88947,30.80414,30.84680,4214,45849
03/28/1979,30.90014,30.96413,30.87880,30.95347,6123,45399
03/29/1979,31.00680,31.00680,30.86814,30.88947,5630,46030
03/30/1979,30.87880,30.90014,30.76147,30.77214,5375,45884
04/02/1979,30.79347,30.80414,30.72948,30.79347,3702,45358
04/03/1979,30.82547,30.86814,30.79347,30.85747,4949,45948
04/04/1979,30.87880,30.90014,30.82547,30.86814,4261,46150
04/05/1979,30.91080,30.92147,30.86814,30.86814,3669,46247
04/06/1979,30.82547,30.82547,30.77214,30.78281,3176,45817
04/09/1979,30.72948,30.72948,30.64414,30.70814,6058,46028
04/10/1979,30.69748,30.72948,30.55881,30.56948,4966,46000
04/11/1979,30.58015,30.61215,30.50548,30.53748,8031,46565
04/12/1979,30.54815,30.59081,30.50548,30.50548,3341,46804
04/16/1979,30.51615,30.56948,30.50548,30.53748,2838,46829
04/17/1979,30.63348,30.66548,30.59081,30.63348,5997,46147
04/18/1979,30.66548,30.69748,30.61215,30.62281,5499,46033
04/19/1979,30.61215,30.64414,30.55881,30.62281,5097,46465
04/20/1979,30.54815,30.56948,30.40949,30.44149,8961,46896
04/23/1979,30.42015,30.42015,30.31349,30.31349,7057,46479
04/24/1979,30.35616,30.39882,30.29216,30.32416,7557,46469
04/25/1979,30.35616,30.38815,30.33482,30.37749,4431,46083
04/26/1979,30.27083,30.31349,30.22816,30.23883,6600,46203
04/27/1979,30.16416,30.28149,30.10017,30.27083,7957,45705
04/30/1979,30.23883,30.24949,30.05750,30.10017,6233,46901
05/01/1979,30.08950,30.18550,30.05750,30.15350,6514,48485
05/02/1979,30.15350,30.17483,30.08950,30.15350,7394,49239
05/03/1979,30.12150,30.12150,29.95084,29.96150,9648,49491
05/04/1979,29.95084,29.98284,29.90817,29.96150,6630,48397
05/07/1979,30.01484,30.05750,29.97217,29.97217,4779,48662
05/08/1979,29.96150,30.03617,29.94017,30.00417,6624,48042
05/09/1979,30.02550,30.11083,30.01484,30.10017,5526,48010
05/10/1979,30.04683,30.05750,30.01484,30.02550,3495,48064
05/11/1979,30.10017,30.17483,30.06817,30.15350,6523,47678
05/14/1979,30.16416,30.21749,30.15350,30.16416,4548,47687
05/15/1979,30.11083,30.13216,30.07883,30.08950,7121,47264
05/16/1979,30.06817,30.23883,30.06817,30.21749,8494,47605
05/17/1979,30.24949,30.35616,30.24949,30.32416,10353,47745
05/18/1979,30.24949,30.40949,30.22816,30.31349,7717,48576
05/21/1979,30.28149,30.29216,30.20683,30.20683,5630,47508
05/22/1979,30.20683,30.46237,30.20683,30.45172,10144,48397
05/23/1979,30.56884,30.68597,30.50496,30.56884,15904,50353
05/24/1979,30.55820,30.68597,30.51561,30.63273,12028,50725
05/25/1979,30.60079,30.79244,30.60079,30.78179,14517,53338
05/29/1979,30.72856,30.82438,30.68597,30.80309,10227,52175
05/30/1979,30.78179,30.82438,30.68597,30.72856,6315,52873
05/31/1979,30.73920,30.81374,30.55820,30.61143,12005,53851
06/01/1979,30.55820,30.67532,30.52625,30.65402,5881,53381
06/04/1979,30.61143,30.65402,30.56884,30.62208,5537,54459
06/05/1979,30.64338,30.71791,30.61143,30.71791,8637,54539
06/06/1979,30.79244,31.00539,30.74985,30.98409,10981,55332
06/07/1979,31.32481,31.32481,31.09057,31.14381,13328,54761
06/08/1979,31.09057,31.18640,30.97345,31.05863,9575,55365
06/11/1979,31.05863,31.07992,30.93086,30.97345,6434,55721
06/12/1979,31.21834,31.31417,31.17575,31.31417,8589,56503
06/13/1979,31.21834,31.31417,31.21834,31.28222,6109,56514
06/14/1979,31.18640,31.23963,31.13316,31.19704,5741,58432
06/15/1979,31.16510,31.16510,30.94150,30.98409,7507,58445
06/18/1979,30.94150,31.07992,30.90956,31.04798,6501,58872
06/19/1979,31.07992,31.12251,30.96280,30.98409,6457,58908
06/20/1979,30.93086,31.04798,30.90956,31.02668,7374,58969
06/21/1979,31.02668,31.06927,30.94150,31.01604,4160,58702
06/22/1979,30.98409,30.98409,30.88827,30.95215,5366,58060
06/25/1979,30.93086,31.13316,30.90956,31.10122,8579,58731
06/26/1979,31.27158,31.42064,31.23963,31.33546,15810,60099
06/27/1979,31.33546,31.49517,31.26093,31.35676,10721,60210
06/28/1979,31.31417,31.47388,31.23963,31.36740,7346,60376
06/29/1979,31.28222,31.36740,31.21834,31.29287,8437,61443
07/02/1979,31.33546,31.48453,31.33546,31.44194,5659,60112
07/03/1979,31.45258,31.47388,31.34611,31.36740,3189,60498
07/05/1979,31.39935,31.40999,31.28222,31.30352,3709,60901
07/06/1979,31.30352,31.36740,31.17575,31.35676,7036,59743
07/09/1979,31.32481,31.32481,31.19704,31.21834,4777,59701
07/10/1979,31.10122,31.16510,31.05863,31.06927,7845,60007
07/11/1979,31.03733,31.07992,30.95215,30.95215,7302,59924
07/12/1979,30.98409,31.04798,30.97345,31.01604,4120,59851
07/13/1979,31.04798,31.07992,30.98409,31.03733,5264,59543
07/16/1979,30.96280,30.96280,30.81374,30.83503,9820,59849
07/17/1979,30.79244,30.79244,30.69661,30.78179,9656,59935
07/18/1979,30.84568,30.84568,30.67532,30.68597,7862,59837
07/19/1979,30.67532,30.80309,30.67532,30.70726,7487,59066
07/20/1979,30.70726,31.04798,30.68597,30.89892,10372,60254
07/23/1979,30.85633,30.86697,30.72856,30.73920,5993,59783
07/24/1979,30.73920,30.76050,30.61143,30.61143,11233,61784
07/25/1979,30.60079,30.79244,30.60079,30.79244,7060,61049
07/26/1979,30.79244,30.89892,30.76050,30.88827,6948,62658
07/27/1979,30.83503,30.83503,30.69661,30.71791,4906,62947
07/30/1979,30.71791,30.82438,30.64338,30.80309,5591,63172
07/31/1979,30.82438,30.92021,30.82438,30.84568,4669,63060
08/01/1979,30.87762,30.94150,30.86697,30.90956,4188,63527
08/02/1979,31.00539,31.12251,31.00539,31.06927,8417,64147
08/03/1979,31.11186,31.13316,30.96280,31.00539,5632,64194
08/06/1979,31.02668,31.10122,30.97345,31.09057,7583,65696
08/07/1979,31.07992,31.19704,31.05863,31.13316,7815,65940
08/08/1979,31.14381,31.15445,31.06927,31.06927,6798,65698
08/09/1979,31.04798,31.05863,30.90956,30.92021,10859,66180
08/10/1979,30.90956,30.94150,30.82438,30.90956,8037,65592
08/13/1979,30.87762,30.94150,30.83503,30.89892,7217,64867
08/14/1979,30.94150,31.05863,30.94150,30.98409,7766,63832
08/15/1979,30.95215,31.11186,30.94150,30.96280,8209,63844
08/16/1979,30.97345,31.01604,30.95215,30.96280,4816,63606
08/17/1979,31.04798,31.05863,30.90956,30.98409,4596,63436
08/20/1979,30.97345,31.01604,30.94150,30.94150,4055,63218
08/21/1979,30.92021,30.93086,30.85633,30.86697,6494,64195
08/22/1979,30.82437,30.83502,30.74981,30.82437,8632,64249
08/23/1979,30.90957,30.93088,30.77111,30.79241,5647,64286
08/24/1979,30.68590,30.72851,30.56874,30.62199,13829,64502
08/27/1979,30.63265,30.68590,30.56874,30.65395,7332,65098
08/28/1979,30.68590,30.70720,30.57939,30.64330,5681,64175
08/29/1979,30.70720,30.76046,30.62199,30.66460,6545,64675
08/30/1979,30.62199,30.62199,30.49418,30.52613,9404,64923
08/31/1979,30.50483,30.56874,30.41962,30.45158,7598,65687
09/04/1979,30.40897,30.43027,30.27051,30.31311,9141,66466
09/05/1979,30.33441,30.35572,30.17465,30.19595,15326,66374
09/06/1979,30.16400,30.27051,30.08944,30.25986,15970,63870
09/07/1979,30.17465,30.20660,30.06814,30.17465,12083,63564
09/10/1979,30.11074,30.16400,30.04683,30.04683,4817,63210
