09/08/1969,7582.41,7603.33,7560.93,7582.41,2892,25698
09/09/1969,7582.41,7603.33,7554.15,7603.33,2135,25400
09/10/1969,7575.07,7638.94,7568.28,7631.60,2812,25316
09/11/1969,7631.60,7659.86,7603.33,7653.08,2417,25171
09/12/1969,7659.86,7688.13,7645.73,7659.86,2818,25176
09/15/1969,7645.73,7653.08,7617.46,7631.60,2326,25397
09/16/1969,7645.73,7659.86,7617.46,7645.73,2085,25146
09/17/1969,7659.86,7695.47,7653.08,7667.21,1546,24843
09/18/1969,7667.21,7695.47,7667.21,7681.34,1773,24772
09/19/1969,7673.99,7688.13,7617.46,7624.81,2189,25011
09/22/1969,7575.07,7582.41,7525.88,7554.15,2931,24819
09/23/1969,7546.80,7568.28,7525.88,7554.15,1845,24830
09/24/1969,7554.15,7631.60,7554.15,7624.81,1977,24972
09/25/1969,7624.81,7631.60,7568.28,7589.20,2300,24789
09/26/1969,7568.28,7589.20,7532.67,7560.93,1890,24296
09/29/1969,7554.15,7624.81,7546.80,7617.46,1162,24162
09/30/1969,7617.46,7653.08,7603.33,7624.81,2646,24392
10/01/1969,7603.33,7603.33,7568.28,7589.20,1665,24669
10/02/1969,7582.41,7624.81,7582.41,7617.46,1308,24788
10/03/1969,7631.60,7688.13,7617.46,7667.21,2524,24725
10/06/1969,7688.13,7752.01,7653.08,7709.61,2742,24649
10/07/1969,7702.26,7702.26,7653.08,7673.99,1513,24646
10/08/1969,7659.86,7667.21,7638.94,7653.08,1061,24606
10/09/1969,7673.99,7695.47,7645.73,7659.86,1830,24638
10/10/1969,7673.99,7681.34,7631.60,7653.08,1673,24477
10/13/1969,7744.66,7772.92,7695.47,7702.26,2656,24548
10/14/1969,7688.13,7737.87,7681.34,7723.74,1727,24652
10/15/1969,7752.01,7794.40,7709.61,7787.05,2323,24510
10/16/1969,7794.40,7815.32,7723.74,7744.66,2347,24765
10/17/1969,7702.26,7752.01,7702.26,7730.52,1312,24867
10/20/1969,7730.52,7752.01,7716.39,7737.87,1397,24561
10/21/1969,7737.87,7737.87,7688.13,7688.13,1489,24292
10/22/1969,7681.34,7702.26,7667.21,7688.13,859,24180
10/23/1969,7695.47,7709.61,7667.21,7673.99,1546,24048
10/24/1969,7673.99,7716.39,7667.21,7688.13,1006,24024
10/27/1969,7617.46,7645.73,7589.20,7624.81,2958,23728
10/28/1969,7610.68,7624.81,7575.07,7582.41,1942,23684
10/29/1969,7603.33,7645.73,7603.33,7638.94,1163,23466
10/30/1969,7681.34,7688.13,7638.94,7653.08,1381,23245
10/31/1969,7653.08,7653.08,7631.60,7645.73,1010,22890
11/03/1969,7653.08,7673.99,7645.73,7659.86,580,22807
11/04/1969,7659.86,7667.21,7638.94,7653.08,924,22759
11/05/1969,7645.73,7667.21,7624.81,7645.73,909,22457
11/06/1969,7645.73,7667.21,7638.94,7659.86,1079,22479
11/07/1969,7667.21,7716.39,7653.08,7695.47,1832,22185
11/10/1969,7709.61,7801.19,7709.61,7794.40,2275,22230
11/11/1969,7801.19,7893.33,7801.19,7879.20,3236,21828
11/12/1969,7893.33,7914.25,7871.85,7907.46,2472,21366
11/13/1969,7900.11,7963.99,7900.11,7921.60,2343,21365
11/14/1969,7928.38,7942.51,7865.07,7879.20,1594,21162
11/17/1969,7865.07,7907.46,7865.07,7900.11,962,21250
11/18/1969,7942.51,7956.65,7893.33,7900.11,1590,21236
11/19/1969,7900.11,7914.25,7871.85,7900.11,1243,21356
11/20/1969,7907.46,7949.86,7871.85,7942.51,1147,21276
11/21/1969,7956.65,8027.31,7956.65,7992.26,2406,21200
11/24/1969,8006.19,8020.13,7943.21,7950.45,1859,21421
11/25/1969,7929.27,7998.95,7929.27,7971.08,1366,21134
11/26/1969,7992.26,7992.26,7957.14,7971.08,2185,20677
11/28/1969,7985.01,8012.88,7957.14,8006.19,2358,20303
12/01/1969,7998.95,8020.13,7992.26,8012.88,1041,20238
12/02/1969,7998.95,8006.19,7873.53,7950.45,2474,20031
12/03/1969,7943.21,8012.88,7943.21,8006.19,1935,19841
12/04/1969,8006.19,8006.19,7971.08,7992.26,1774,19580
12/05/1969,7985.01,8096.50,7985.01,8089.81,3342,19170
12/08/1969,8082.56,8110.43,8048.00,8061.94,1535,19252
12/09/1969,8054.69,8068.63,8026.82,8026.82,1238,19007
12/10/1969,8026.82,8089.81,8026.82,8075.87,1784,19106
12/11/1969,8075.87,8131.61,8068.63,8117.68,1830,19009
12/12/1969,8138.30,8159.48,8124.37,8138.30,1418,19138
12/15/1969,8124.37,8131.61,7950.45,7950.45,2107,18988
12/16/1969,7971.08,8020.13,7957.14,8020.13,1987,18958
12/17/1969,8026.82,8061.94,7985.01,8020.13,2321,19543
12/18/1969,8012.88,8075.87,7985.01,8068.63,3213,19329
12/19/1969,8075.87,8235.85,8068.63,8152.24,2663,19050
12/22/1969,8124.37,8159.48,8110.43,8145.55,927,19073
12/23/1969,8138.30,8194.04,8110.43,8180.11,1147,19306
12/24/1969,8194.04,8249.79,8180.11,8249.79,1379,19383
12/29/1969,8243.10,8249.79,8201.29,8229.16,1622,19629
12/30/1969,8235.85,8235.85,8145.55,8145.55,1846,19858
12/31/1969,8152.24,8221.92,8152.24,8215.23,1041,19804
01/05/1970,8173.42,8180.11,8075.87,8103.74,1928,19260
01/06/1970,8075.87,8152.24,8068.63,8138.30,1103,19062
01/07/1970,8152.24,8201.29,8145.55,8187.36,1513,19133
01/08/1970,8187.36,8215.23,8173.42,8180.11,1068,19065
01/09/1970,8173.42,8180.11,8110.43,8117.68,1266,19089
01/12/1970,8082.56,8096.50,7998.95,8048.00,2098,18993
01/13/1970,8061.94,8082.56,8061.94,8075.87,1308,18851
01/14/1970,8068.63,8096.50,8068.63,8075.87,731,18865
01/15/1970,8068.63,8082.56,8026.82,8040.75,1158,18948
01/16/1970,8026.82,8068.63,8026.82,8040.75,1240,18764
01/19/1970,8054.69,8082.56,8054.69,8061.94,761,18695
01/20/1970,8061.94,8166.17,8061.94,8166.17,2006,18567
01/21/1970,8159.48,8159.48,8096.50,8096.50,1191,18553
01/22/1970,8096.50,8124.37,8054.69,8110.43,949,18591
01/23/1970,8110.43,8117.68,8075.87,8096.50,695,18647
01/26/1970,8089.81,8096.50,7998.95,8012.88,1935,18448
01/27/1970,7985.01,7998.95,7950.45,7978.32,1329,18537
01/28/1970,7971.08,8006.19,7957.14,7998.95,663,18540
01/29/1970,7992.26,8026.82,7992.26,8006.19,890,18413
01/30/1970,7998.95,8026.82,7992.26,8012.88,848,18343
02/02/1970,7992.26,8012.88,7964.39,8006.19,1581,18324
02/03/1970,8006.19,8048.00,8006.19,8034.07,1076,18321
02/04/1970,8040.75,8040.75,7992.26,8026.82,1968,18393
02/05/1970,8012.88,8054.69,7998.95,8034.07,1057,18592
02/06/1970,8040.75,8082.56,8040.75,8061.94,1795,19076
02/09/1970,8068.63,8180.11,8068.63,8173.42,3298,18966
02/10/1970,8221.92,8257.03,8201.29,8243.10,2895,18878
02/11/1970,8277.66,8361.27,8277.66,8347.33,3728,18938
02/12/1970,8389.14,8396.39,8333.40,8340.65,2131,18752
02/13/1970,8333.40,8389.14,8305.53,8354.58,1773,18885
02/16/1970,8375.21,8507.87,8368.52,8500.62,3523,18759
02/17/1970,8514.56,8514.56,8452.13,8472.75,2174,18507
02/18/1970,8514.56,8570.30,8514.56,8570.30,4526,18728
02/19/1970,8577.55,8584.24,8444.88,8528.50,2154,18971
02/20/1970,8486.69,8570.30,8458.82,8570.30,1761,19012
02/24/1970,8577.22,8634.88,8562.81,8570.30,1862,19025
02/25/1970,8577.22,8584.72,8490.73,8519.56,1798,19118
02/26/1970,8533.97,8555.89,8476.31,8512.64,2685,18829
02/27/1970,8527.05,8570.30,8476.31,8490.73,2704,18704
03/02/1970,8461.90,8519.56,8418.65,8433.07,2948,18538
03/03/1970,8440.56,8454.98,8404.23,8418.65,1410,18554
03/04/1970,8411.73,8490.73,8404.23,8461.90,1025,18617
03/05/1970,8469.39,8498.22,8440.56,8454.98,1052,18817
03/06/1970,8447.48,8483.81,8433.07,8440.56,1148,18833
03/09/1970,8433.07,8440.56,8368.48,8368.48,1136,18684
03/10/1970,8360.99,8411.73,8354.07,8375.40,1080,18701
03/11/1970,8382.90,8505.14,8382.90,8498.22,1523,18820
03/12/1970,8533.97,8548.39,8469.39,8483.81,1532,18765
03/13/1970,8476.31,8490.73,8454.98,8483.81,945,18570
03/16/1970,8461.90,8512.64,8447.48,8498.22,1172,18433
03/17/1970,8469.39,8476.31,8325.24,8325.24,3640,17815
03/18/1970,8310.82,8354.07,8274.50,8281.99,3246,16942
03/19/1970,8288.91,8346.57,8288.91,8317.74,2761,16321
03/20/1970,8296.41,8303.33,8238.74,8260.08,1590,16002
03/23/1970,8245.66,8354.07,8245.66,8339.65,841,16060
03/24/1970,8346.57,8354.07,8325.24,8325.24,943,16077
03/25/1970,8325.24,8360.99,8317.74,8354.07,572,16062
03/26/1970,8360.99,8397.32,8360.99,8382.90,599,16111
03/30/1970,8382.90,8382.90,8303.33,8310.82,1155,16156
03/31/1970,8296.41,8325.24,8281.99,8317.74,717,16247
04/01/1970,8339.65,8360.99,8332.16,8332.16,715,16259
04/02/1970,8339.65,8375.40,8332.16,8368.48,738,16168
04/03/1970,8382.90,8389.82,8346.57,8368.48,651,16186
04/06/1970,8360.99,8447.48,8360.99,8447.48,846,16301
04/07/1970,8454.98,8512.64,8454.98,8505.14,1573,16216
04/08/1970,8533.97,8541.47,8447.48,8476.31,1186,16261
04/09/1970,8483.81,8519.56,8418.65,8440.56,1053,16298
04/10/1970,8433.07,8469.39,8418.65,8440.56,1054,16382
04/13/1970,8433.07,8440.56,8389.82,8411.73,915,16601
04/14/1970,8447.48,8505.14,8426.15,8505.14,1108,16807
04/15/1970,8527.05,8606.05,8505.14,8606.05,2092,16527
04/16/1970,8656.79,8663.71,8634.88,8656.79,2421,16382
04/17/1970,8685.63,8692.54,8570.30,8599.13,2007,16366
04/20/1970,8599.13,8606.05,8562.81,8570.30,1176,16429
04/21/1970,8570.30,8663.71,8570.30,8634.88,1672,16226
04/22/1970,8657.68,8665.69,8611.47,8626.87,1267,16185
04/23/1970,8611.47,8642.28,8604.07,8619.48,959,16319
04/24/1970,8657.68,8811.73,8642.28,8780.92,3905,15809
04/27/1970,8758.12,8873.35,8734.71,8835.15,2343,15736
04/28/1970,8842.54,8896.77,8780.92,8788.93,2146,15568
04/29/1970,8758.12,8827.14,8734.71,8811.73,2424,15606
04/30/1970,8804.34,8857.95,8765.52,8765.52,1636,15381
05/01/1970,8780.92,8780.92,8719.30,8734.71,875,15365
05/04/1970,8688.49,8696.50,8573.26,8619.48,2197,15370
05/05/1970,8580.66,8604.07,8519.04,8542.45,1983,15385
05/06/1970,8542.45,8557.86,8403.81,8411.20,2865,14820
05/07/1970,8419.21,8480.83,8395.80,8450.02,2072,14622
05/08/1970,8450.02,8488.23,8450.02,8465.43,994,14632
05/11/1970,8457.42,8472.82,8349.58,8349.58,2004,14565
05/12/1970,8388.40,8434.62,8373.00,8419.21,1910,14622
05/13/1970,8426.61,8442.01,8357.59,8403.81,1177,14666
05/14/1970,8395.80,8596.06,8326.78,8342.19,2378,14407
05/15/1970,8357.59,8388.40,8357.59,8380.39,1401,14506
05/18/1970,8380.39,8457.42,8295.97,8450.02,2988,14415
05/19/1970,8488.23,8496.24,8334.17,8342.19,4053,13273
05/20/1970,8318.77,8357.59,8241.74,8349.58,3330,13331
05/21/1970,8380.39,8457.42,8349.58,8442.01,2149,13314
05/22/1970,8450.02,8503.63,8403.81,8496.24,1776,13563
05/25/1970,8503.63,8519.04,8419.21,8442.01,999,13458
05/26/1970,8442.01,8472.82,8311.37,8342.19,1584,13528
05/27/1970,8357.59,8395.80,8303.36,8334.17,1177,13644
05/28/1970,8349.58,8403.81,8257.15,8287.96,1569,13303
06/01/1970,8295.97,8311.37,8272.55,8303.36,677,13304
06/02/1970,8272.55,8334.17,8265.16,8326.78,955,13283
06/03/1970,8349.58,8380.39,8342.19,8373.00,854,13343
06/04/1970,8349.58,8364.98,8318.77,8334.17,1285,13123
06/05/1970,8334.17,8342.19,8280.56,8295.97,952,13093
06/08/1970,8265.16,8303.36,8210.93,8303.36,1851,13164
06/09/1970,8295.97,8349.58,8280.56,8326.78,1545,13102
06/10/1970,8318.77,8388.40,8318.77,8373.00,1348,13019
06/11/1970,8395.80,8588.67,8395.80,8503.63,4185,12785
06/12/1970,8549.85,8604.07,8527.05,8588.67,2393,12879
06/15/1970,8619.48,8650.29,8519.04,8534.44,1923,12979
06/16/1970,8527.05,8542.45,8457.42,8465.43,1997,12940
06/17/1970,8450.02,8450.02,8411.20,8419.21,1645,12948
06/18/1970,8388.40,8465.43,8388.40,8411.20,1285,13100
06/19/1970,8457.42,8465.43,8426.61,8426.61,914,13125
06/22/1970,8411.50,8419.36,8396.40,8396.40,1191,13070
06/23/1970,8381.30,8509.97,8381.30,8479.76,1802,12906
06/24/1970,8479.76,8525.07,8471.91,8479.76,1075,12933
06/25/1970,8502.11,8653.13,8494.86,8638.03,3184,12654
06/26/1970,8683.33,8683.33,8570.37,8592.72,2924,12707
06/29/1970,8585.47,8789.04,8570.37,8683.33,4623,13344
06/30/1970,8743.74,8743.74,8577.62,8577.62,3121,13893
