12/10/1991,88.112,88.122,88.112,88.122,863,0
12/11/1991,88.201,88.201,88.171,88.171,1304,0
12/12/1991,88.299,88.348,88.279,88.348,2157,0
12/13/1991,88.368,88.397,88.358,88.377,1809,0
12/16/1991,88.309,88.319,88.279,88.299,0,0
12/17/1991,88.260,88.279,88.260,88.279,2737,0
12/18/1991,88.260,88.279,88.250,88.279,581,0
12/19/1991,87.994,88.033,87.955,87.974,0,0
12/20/1991,87.935,87.935,87.856,87.876,1643,0
12/23/1991,87.719,87.719,87.689,87.709,211,0
01/02/1992,87.837,87.886,87.837,87.886,1730,0
01/03/1992,87.847,87.847,87.817,87.827,678,0
01/06/1992,87.827,87.866,87.797,87.837,1102,0
01/07/1992,87.847,87.886,87.837,87.866,1382,0
01/08/1992,87.915,87.915,87.866,87.866,3026,0
01/09/1992,88.053,88.053,87.994,88.033,5002,0
01/10/1992,87.945,87.984,87.935,87.955,2959,0
01/13/1992,87.945,87.984,87.935,87.984,1542,0
01/14/1992,88.083,88.102,88.083,88.083,2876,0
01/15/1992,88.142,88.171,88.142,88.171,1448,0
01/16/1992,88.181,88.201,88.171,88.201,2033,0
01/17/1992,88.181,88.201,88.181,88.191,706,0
01/20/1992,88.240,88.250,88.220,88.250,2079,0
01/21/1992,88.191,88.210,88.191,88.191,1373,0
01/22/1992,88.201,88.220,88.191,88.220,1171,0
01/23/1992,88.230,88.240,88.220,88.240,1280,0
01/24/1992,88.171,88.181,88.171,88.171,1113,0
01/27/1992,88.220,88.230,88.220,88.220,531,0
01/28/1992,88.309,88.328,88.309,88.328,1162,0
01/29/1992,88.289,88.319,88.269,88.299,1553,0
01/30/1992,88.220,88.220,88.201,88.201,1926,0
01/31/1992,88.151,88.151,88.142,88.142,625,0
02/03/1992,88.112,88.112,88.092,88.102,1667,0
02/04/1992,88.083,88.092,88.083,88.083,753,0
02/05/1992,88.132,88.151,88.132,88.151,991,0
02/06/1992,88.151,88.151,88.142,88.142,1142,0
02/07/1992,88.161,88.161,88.142,88.151,582,0
02/10/1992,88.250,88.250,88.230,88.250,2015,0
02/11/1992,88.269,88.279,88.260,88.279,251,0
02/12/1992,88.269,88.279,88.269,88.269,929,0
02/13/1992,88.269,88.289,88.260,88.289,1026,0
02/14/1992,88.230,88.240,88.230,88.240,659,0
02/17/1992,88.309,88.319,88.299,88.309,674,0
02/18/1992,88.338,88.348,88.328,88.338,1553,0
02/19/1992,88.328,88.338,88.328,88.328,317,0
02/20/1992,88.368,88.377,88.348,88.348,2271,0
02/21/1992,88.279,88.279,88.269,88.279,542,0
02/24/1992,88.279,88.279,88.269,88.279,578,0
02/25/1992,88.377,88.377,88.358,88.377,1360,0
02/26/1992,88.348,88.348,88.348,88.348,1010,0
02/27/1992,88.338,88.348,88.328,88.328,1432,0
02/28/1992,88.289,88.299,88.279,88.299,795,0
03/02/1992,88.201,88.201,88.181,88.181,913,0
03/03/1992,88.132,88.132,88.122,88.132,449,0
03/04/1992,88.063,88.093,88.063,88.073,1207,0
03/05/1992,87.956,87.965,87.956,87.965,716,0
03/06/1992,87.946,87.975,87.946,87.965,1225,0
03/09/1992,87.985,87.995,87.975,87.985,798,0
03/10/1992,87.897,87.936,87.828,87.848,8201,0
03/11/1992,87.760,87.760,87.720,87.720,1341,0
03/12/1992,87.505,87.525,87.466,87.466,3499,0
03/13/1992,87.289,87.309,87.250,87.250,4127,0
03/16/1992,87.368,87.378,87.348,87.358,1885,0
03/17/1992,87.466,87.476,87.456,87.466,0,0
03/18/1992,87.250,87.270,87.221,87.231,3797,0
03/19/1992,87.231,87.250,87.231,87.250,1077,0
03/20/1992,87.143,87.152,87.123,87.152,2603,0
03/23/1992,87.133,87.162,87.133,87.152,1097,0
03/24/1992,87.231,87.240,87.201,87.221,1639,0
03/25/1992,87.309,87.329,87.309,87.319,1732,0
03/26/1992,87.270,87.280,87.260,87.280,532,0
03/27/1992,87.162,87.172,87.152,87.172,836,0
03/30/1992,87.231,87.280,87.231,87.260,1316,0
03/31/1992,87.211,88.112,87.113,88.112,1900,0
04/01/1992,86.927,86.956,86.917,86.956,2862,0
04/02/1992,86.917,86.917,86.878,86.907,3087,0
04/03/1992,86.898,86.907,86.888,86.898,1956,0
04/06/1992,87.074,87.074,87.054,87.064,1051,0
04/07/1992,87.084,87.103,87.074,87.103,1386,0
04/08/1992,87.319,87.348,87.319,87.348,2181,0
04/09/1992,87.427,87.466,87.417,87.417,3037,0
04/10/1992,88.063,88.093,88.054,88.063,1504,0
04/13/1992,88.024,88.024,88.005,88.014,0,0
04/14/1992,87.975,87.975,87.956,87.975,415,0
04/15/1992,88.024,88.063,88.014,88.063,1144,0
04/16/1992,87.965,87.975,87.936,87.956,549,0
04/21/1992,87.956,87.965,87.946,87.965,942,0
04/22/1992,87.956,87.965,87.956,87.965,867,0
04/23/1992,87.799,87.818,87.789,87.799,1272,0
04/24/1992,88.103,88.161,88.093,88.122,1707,0
04/27/1992,87.946,87.975,87.946,87.975,724,0
04/28/1992,87.897,87.907,87.887,87.897,737,0
04/29/1992,87.877,87.887,87.858,87.867,1710,0
04/30/1992,87.907,87.926,87.907,87.916,819,0
05/01/1992,88.024,88.034,88.014,88.024,1552,0
05/05/1992,88.083,88.083,88.054,88.054,406,0
05/06/1992,88.083,88.093,88.073,88.083,419,0
05/07/1992,88.112,88.132,88.112,88.122,2393,0
05/08/1992,88.093,88.112,88.083,88.112,756,0
05/11/1992,88.103,88.103,88.083,88.093,764,0
05/12/1992,88.093,88.103,88.083,88.093,920,0
05/13/1992,88.112,88.112,88.093,88.112,2373,0
05/14/1992,88.073,88.083,88.073,88.083,426,0
05/15/1992,88.122,88.122,88.103,88.103,218,0
05/18/1992,88.151,88.161,88.142,88.151,522,0
05/19/1992,88.122,88.142,88.122,88.132,1231,0
05/20/1992,88.142,88.151,88.142,88.142,554,0
05/21/1992,88.200,88.200,88.171,88.181,316,0
05/22/1992,88.200,88.200,88.191,88.191,562,0
05/26/1992,88.151,88.151,88.142,88.142,987,0
05/27/1992,88.132,88.132,88.122,88.132,589,0
05/28/1992,88.181,88.181,88.161,88.161,426,0
05/29/1992,88.171,88.171,88.171,88.171,513,0
06/01/1992,88.161,88.161,88.161,88.161,300,0
06/02/1992,88.171,88.171,88.161,88.171,1113,0
06/03/1992,88.093,88.093,88.073,88.083,2436,0
06/04/1992,88.122,88.132,88.103,88.113,817,0
06/05/1992,88.034,88.034,88.015,88.034,849,0
06/08/1992,88.015,88.025,88.015,88.025,434,0
06/09/1992,88.054,88.064,88.044,88.064,0,0
06/10/1992,88.054,88.064,88.054,88.064,462,0
06/11/1992,88.064,88.073,88.054,88.064,1136,0
06/12/1992,88.044,88.054,88.044,88.054,584,0
06/15/1992,87.995,87.995,87.986,87.986,745,0
06/16/1992,88.073,88.093,88.064,88.083,2202,0
06/17/1992,88.093,88.103,88.093,88.093,1080,0
06/18/1992,88.093,88.093,88.083,88.083,570,0
06/19/1992,88.083,88.093,88.083,88.083,482,0
06/22/1992,88.083,88.093,88.083,88.093,169,0
06/23/1992,88.005,88.015,88.005,88.005,441,0
06/24/1992,88.015,88.025,88.015,88.015,375,0
06/25/1992,88.005,88.005,87.995,88.005,515,0
06/26/1992,88.005,88.015,88.005,88.015,300,0
06/29/1992,87.908,87.917,87.898,87.898,1191,0
06/30/1992,87.937,87.956,87.937,87.956,1294,0
07/01/1992,87.966,87.976,87.956,87.956,677,0
07/02/1992,88.083,88.103,88.083,88.103,3028,0
07/03/1992,88.210,88.210,88.191,88.200,982,0
07/06/1992,88.083,88.083,88.064,88.064,1772,0
07/07/1992,88.054,88.054,88.034,88.054,480,0
07/08/1992,87.966,87.976,87.956,87.976,771,0
07/09/1992,87.956,87.995,87.956,87.986,2367,0
07/10/1992,87.937,87.937,87.908,87.917,1276,0
07/13/1992,87.722,87.722,87.683,87.693,2373,0
07/14/1992,87.712,87.732,87.712,87.732,1524,0
07/15/1992,87.644,87.644,87.615,87.615,2405,0
07/16/1992,87.742,87.790,87.742,87.771,3530,0
07/17/1992,88.532,88.552,87.537,87.576,1159,0
07/20/1992,87.556,87.556,87.517,87.556,1603,0
07/21/1992,87.595,87.625,87.595,87.615,1420,0
07/22/1992,87.556,87.566,87.517,87.517,1414,0
07/23/1992,87.566,87.566,87.546,87.546,920,0
07/24/1992,87.585,87.595,87.576,87.595,481,0
07/27/1992,87.556,87.566,87.546,87.556,1157,0
07/28/1992,87.537,87.537,87.527,87.537,977,0
07/29/1992,87.556,87.566,87.556,87.556,572,0
07/30/1992,87.498,87.498,87.488,87.498,1447,0
07/31/1992,87.478,87.488,87.459,87.478,1065,0
08/03/1992,87.517,87.537,87.498,87.517,1118,0
08/04/1992,87.488,87.488,87.459,87.459,1087,0
08/05/1992,87.439,87.439,87.420,87.420,2319,0
08/06/1992,87.429,87.468,87.429,87.468,1014,0
08/07/1992,87.498,87.507,87.498,87.507,416,0
08/10/1992,87.556,87.556,87.537,87.546,848,0
08/11/1992,87.566,87.566,87.546,87.556,895,0
08/12/1992,87.498,87.498,87.478,87.488,1159,0
08/13/1992,87.459,87.478,87.420,87.449,1923,0
08/14/1992,87.595,87.625,87.546,87.566,4523,0
08/17/1992,87.537,87.546,87.537,87.537,581,0
08/18/1992,87.478,87.507,87.449,87.468,2821,0
08/19/1992,87.488,87.488,87.439,87.478,674,0
08/20/1992,87.488,87.507,87.478,87.478,1227,0
08/21/1992,87.390,87.390,87.302,87.312,2140,0
08/24/1992,87.078,87.088,87.058,87.058,1658,0
08/25/1992,86.922,86.941,86.902,86.922,3754,0
08/26/1992,87.019,87.029,87.019,87.029,917,0
08/27/1992,87.058,87.078,87.010,87.019,2185,0
08/28/1992,87.029,87.039,87.019,87.019,1182,0
09/01/1992,87.127,87.137,87.117,87.117,1461,0
09/02/1992,87.302,87.322,87.293,87.312,1605,0
09/03/1992,87.586,87.664,87.586,87.664,5378,0
09/04/1992,87.605,87.635,87.605,87.625,1318,0
09/07/1992,87.605,87.635,87.595,87.635,982,0
09/08/1992,87.371,87.381,87.342,87.342,1404,0
09/09/1992,87.166,87.166,87.088,87.097,4426,0
09/10/1992,87.224,87.234,87.175,87.234,1889,0
09/11/1992,87.048,87.097,87.039,87.078,2413,0
09/14/1992,87.674,87.693,87.654,87.683,2151,0
09/15/1992,87.078,87.078,87.019,87.078,3306,0
09/16/1992,86.687,87.127,86.589,87.127,9443,0
09/17/1992,89.129,89.178,89.031,89.178,2344,0
09/18/1992,89.471,89.569,89.412,89.549,2270,0
09/21/1992,89.549,89.549,89.500,89.510,2235,0
09/22/1992,89.735,89.803,89.715,89.764,2636,0
09/23/1992,89.656,89.696,89.656,89.696,1024,0
09/24/1992,89.686,89.686,89.617,89.637,1179,0
09/25/1992,89.647,89.666,89.647,89.666,1102,0
09/28/1992,89.676,89.686,89.656,89.656,807,0
09/29/1992,89.656,89.666,89.637,89.666,785,0
09/30/1992,89.647,89.676,89.647,89.676,531,0
10/01/1992,89.715,89.735,89.696,89.705,1442,0
10/02/1992,89.588,89.705,89.559,89.569,1819,0
10/05/1992,89.569,89.656,89.569,89.627,5761,0
10/06/1992,89.617,89.617,89.588,89.598,929,0
10/07/1992,89.676,89.744,89.676,89.735,2013,0
10/08/1992,89.774,89.793,89.764,89.783,1228,0
10/09/1992,89.696,89.725,89.696,89.725,2343,0
10/12/1992,89.744,89.754,89.725,89.735,831,0
10/13/1992,89.764,89.783,89.754,89.774,977,0
10/14/1992,89.735,89.754,89.735,89.754,461,0
10/15/1992,89.852,89.930,89.852,89.901,2341,0
10/16/1992,90.477,90.545,90.457,90.526,1694,0
10/19/1992,90.614,90.614,90.584,90.614,679,0
10/20/1992,90.877,90.926,90.858,90.907,787,0
10/21/1992,91.034,91.073,91.014,91.073,1662,0
10/22/1992,91.190,91.190,91.151,91.170,621,0
10/23/1992,91.229,91.317,91.229,91.307,1922,0
10/26/1992,91.336,91.346,91.317,91.346,1330,0
10/27/1992,91.424,91.473,91.424,91.473,1040,0
10/28/1992,91.473,91.551,91.454,91.454,2132,0
10/29/1992,91.297,91.327,91.288,91.297,1344,0
10/30/1992,91.180,91.209,91.170,91.180,689,0
11/02/1992,91.239,91.249,91.229,91.239,417,0
11/03/1992,91.415,91.415,91.405,91.415,171,0
11/04/1992,91.297,91.297,91.268,91.278,1537,0
11/05/1992,91.346,91.385,91.346,91.385,596,0
11/06/1992,91.395,91.405,91.385,91.405,582,0
11/09/1992,91.434,91.473,91.415,91.473,667,0
11/10/1992,91.405,91.424,91.405,91.415,759,0
11/11/1992,91.297,91.327,91.288,91.307,393,0
11/12/1992,91.229,91.239,91.180,91.209,4984,0
11/13/1992,91.043,91.063,91.014,91.053,639,0
11/16/1992,90.926,90.946,90.916,90.936,839,0
11/17/1992,90.897,90.907,90.897,90.897,1213,0
11/18/1992,90.965,91.053,90.965,91.034,3471,0
11/19/1992,90.926,90.936,90.926,90.926,878,0
11/20/1992,90.936,90.975,90.936,90.975,693,0
11/23/1992,90.799,90.829,90.799,90.819,4595,0
11/24/1992,90.838,90.858,90.819,90.848,622,0
11/25/1992,90.750,90.760,90.741,90.750,787,0
11/26/1992,90.702,90.721,90.702,90.721,704,0
11/27/1992,90.643,90.682,90.633,90.662,1981,0
11/30/1992,90.536,90.545,90.506,90.506,1454,0
12/01/1992,90.594,90.604,90.584,90.594,1385,0
12/02/1992,90.594,90.594,90.575,90.584,347,0
12/03/1992,90.749,90.769,90.740,90.769,1166,0
12/04/1992,90.720,90.720,90.691,90.691,297,0
12/07/1992,90.497,90.497,90.468,90.478,2377,0
12/08/1992,90.575,90.575,90.565,90.575,903,0
12/09/1992,90.681,90.691,90.672,90.681,875,0
12/10/1992,90.623,90.633,90.584,90.613,1760,0
12/11/1992,90.681,90.681,90.672,90.681,778,0
12/14/1992,90.604,90.604,90.594,90.594,560,0
12/15/1992,90.478,90.497,90.478,90.497,526,0
12/16/1992,90.507,90.507,90.487,90.487,315,0
12/17/1992,90.526,90.555,90.526,90.555,134,0
12/18/1992,90.565,90.565,90.546,90.546,196,0
12/21/1992,90.449,90.458,90.429,90.458,607,0
12/22/1992,90.478,90.516,90.478,90.516,135,0
12/23/1992,90.536,90.546,90.536,90.536,234,0
01/04/1993,90.613,90.633,90.613,90.623,427,0
01/05/1993,90.546,90.623,90.546,90.613,713,0
01/06/1993,90.546,90.565,90.536,90.565,388,0
01/07/1993,90.507,90.507,90.487,90.487,673,0
01/08/1993,90.526,90.536,90.516,90.526,516,0
01/11/1993,90.487,90.487,90.468,90.468,700,0
01/12/1993,90.449,90.458,90.439,90.458,1671,0
01/13/1993,90.536,90.555,90.536,90.555,775,0
01/14/1993,90.613,90.662,90.613,90.633,2823,0
01/15/1993,90.691,90.691,90.652,90.662,1889,0
01/18/1993,90.623,90.623,90.613,90.613,177,0
01/19/1993,90.623,90.633,90.613,90.613,715,0
01/20/1993,90.720,90.720,90.701,90.701,847,0
01/21/1993,90.885,90.904,90.875,90.904,1564,0
01/22/1993,90.846,90.856,90.837,90.837,315,0
01/25/1993,90.740,90.759,90.730,90.759,765,0
01/26/1993,91.263,91.263,91.225,91.263,2320,0
01/27/1993,91.283,91.312,91.283,91.312,959,0
01/28/1993,91.312,91.322,91.302,91.302,1564,0
01/29/1993,91.341,91.341,91.312,91.312,1129,0
02/01/1993,91.583,91.583,91.554,91.564,1831,0
02/02/1993,91.467,91.467,91.448,91.457,1758,0
02/03/1993,91.467,91.506,91.467,91.506,1282,0
02/04/1993,91.457,91.467,91.428,91.438,1082,0
02/05/1993,91.428,91.438,91.409,91.409,424,0
02/08/1993,91.380,91.380,91.341,91.360,708,0
02/09/1993,91.302,91.302,91.283,91.292,634,0
02/10/1993,91.322,91.341,91.322,91.331,999,0
02/11/1993,91.254,91.254,91.215,91.234,2173,0
02/12/1993,91.370,91.370,91.322,91.360,4672,0
02/15/1993,91.244,91.254,91.225,91.225,677,0
02/16/1993,91.225,91.225,91.195,91.205,2402,0
02/17/1993,91.157,91.157,91.147,91.147,1959,0
02/18/1993,91.079,91.128,91.069,91.098,1862,0
02/19/1993,91.186,91.215,91.186,91.215,679,0
02/22/1993,91.225,91.225,91.215,91.225,674,0
02/23/1993,91.244,91.254,91.244,91.254,459,0
02/24/1993,91.128,91.166,91.118,91.166,1715,0
02/25/1993,91.195,91.205,91.176,91.176,1733,0
02/26/1993,91.215,91.234,91.205,91.234,791,0
03/01/1993,91.244,91.244,91.225,91.234,364,0
03/02/1993,91.186,91.195,91.186,91.195,378,0
03/03/1993,91.282,91.282,91.273,91.273,895,0
03/04/1993,91.215,91.215,91.205,91.205,803,0
03/05/1993,91.292,91.292,91.273,91.292,1246,0
03/08/1993,91.282,91.292,91.273,91.282,740,0
03/09/1993,91.166,91.186,91.166,91.186,776,0
03/10/1993,91.186,91.195,91.176,91.186,672,0
03/11/1993,91.195,91.205,91.176,91.195,608,0
03/12/1993,91.215,91.215,91.186,91.205,194,0
03/15/1993,91.234,91.263,91.234,91.263,596,0
03/16/1993,91.060,91.128,91.041,91.070,8524,0
03/17/1993,90.983,91.022,90.983,91.002,1048,0
03/18/1993,91.002,91.012,90.983,91.012,1081,0
03/19/1993,90.896,90.925,90.896,90.916,1265,0
03/22/1993,90.819,90.838,90.819,90.838,1105,0
03/23/1993,90.819,90.829,90.809,90.829,1000,0
03/24/1993,90.848,90.858,90.848,90.858,638,0
03/25/1993,90.858,90.858,90.848,90.858,479,0
03/26/1993,90.858,90.867,90.858,90.867,563,0
03/29/1993,90.954,90.973,90.954,90.964,1341,0
03/30/1993,90.973,90.973,90.964,90.964,785,0
03/31/1993,90.906,90.916,90.887,90.896,825,0
04/01/1993,90.858,90.877,90.858,90.867,344,0
04/02/1993,90.877,90.887,90.867,90.877,246,0
04/05/1993,90.858,90.867,90.858,90.867,497,0
04/06/1993,90.896,90.916,90.896,90.906,692,0
04/07/1993,90.925,90.945,90.906,90.925,1200,0
04/08/1993,90.954,90.964,90.945,90.964,50,0
04/13/1993,90.945,90.954,90.935,90.935,563,0
04/14/1993,90.829,90.829,90.809,90.809,1107,0
04/15/1993,90.761,90.781,90.761,90.761,1153,0
04/16/1993,90.645,90.655,90.626,90.636,928,0
04/19/1993,90.616,90.636,90.616,90.616,1128,0
04/20/1993,90.665,90.674,90.665,90.674,559,0
04/21/1993,90.665,90.665,90.665,90.665,855,0
04/22/1993,90.597,90.636,90.597,90.607,1513,0
04/23/1993,90.568,90.568,90.530,90.539,1040,0
04/26/1993,90.530,90.539,90.520,90.530,943,0
04/27/1993,90.597,90.607,90.597,90.597,683,0
04/28/1993,90.607,90.616,90.607,90.607,668,0
04/29/1993,90.568,90.568,90.539,90.549,929,0
04/30/1993,90.607,90.626,90.588,90.588,945,0
05/04/1993,90.636,90.645,90.616,90.626,433,0
05/05/1993,90.665,90.665,90.655,90.665,490,0
05/06/1993,90.655,90.655,90.636,90.655,720,0
05/07/1993,90.761,90.771,90.752,90.771,2314,0
05/10/1993,90.752,90.761,90.742,90.752,2086,0
05/11/1993,90.752,90.771,90.752,90.761,569,0
05/12/1993,90.752,90.771,90.752,90.752,929,0
05/13/1993,90.694,90.694,90.674,90.674,1929,0
05/14/1993,90.655,90.655,90.636,90.655,1530,0
05/17/1993,90.616,90.626,90.616,90.626,801,0
05/18/1993,90.636,90.665,90.636,90.665,2040,0
05/19/1993,90.684,90.684,90.665,90.674,1005,0
05/20/1993,90.636,90.645,90.626,90.645,1325,0
05/21/1993,90.655,90.655,90.645,90.645,364,0
05/24/1993,90.694,90.703,90.694,90.703,1188,0
05/25/1993,90.742,90.742,90.732,90.742,1200,0
05/26/1993,90.761,90.771,90.752,90.761,1721,0
05/27/1993,90.732,90.742,90.723,90.723,1695,0
05/28/1993,90.752,90.771,90.752,90.752,884,0
06/01/1993,90.819,90.829,90.800,90.800,2484,0
06/02/1993,90.761,90.790,90.752,90.752,576,0
06/03/1993,90.771,90.780,90.752,90.780,1146,0
06/04/1993,90.752,90.761,90.732,90.732,1511,0
06/07/1993,90.684,90.684,90.675,90.675,218,0
06/08/1993,90.713,90.732,90.713,90.723,346,0
06/09/1993,90.694,90.703,90.684,90.694,1652,0
06/10/1993,90.636,90.646,90.636,90.636,1046,0
06/11/1993,90.646,90.665,90.636,90.646,941,0
06/14/1993,90.675,90.675,90.655,90.675,600,0
06/15/1993,90.665,90.694,90.665,90.665,1093,0
06/16/1993,90.684,90.684,90.665,90.675,1422,0
06/17/1993,90.607,90.617,90.588,90.588,1875,0
06/18/1993,90.598,90.607,90.588,90.588,121,0
06/21/1993,90.694,90.694,90.675,90.684,669,0
06/22/1993,90.723,90.732,90.723,90.732,872,0
06/23/1993,90.655,90.675,90.655,90.665,928,0
06/24/1993,90.694,90.713,90.694,90.713,774,0
06/25/1993,90.598,90.598,90.588,90.588,1105,0
06/28/1993,90.636,90.636,90.626,90.636,313,0
06/29/1993,90.636,90.665,90.636,90.646,1051,0
06/30/1993,90.723,90.723,90.703,90.703,1895,0
07/01/1993,90.694,90.732,90.694,90.732,1460,0
07/02/1993,90.771,90.771,90.761,90.771,632,0
07/05/1993,90.771,90.771,90.761,90.771,463,0
07/06/1993,90.790,90.790,90.780,90.780,951,0
07/07/1993,90.732,90.761,90.732,90.761,700,0
07/08/1993,90.761,90.771,90.752,90.771,273,0
07/09/1993,90.780,90.780,90.771,90.771,773,0
07/12/1993,90.761,90.790,90.761,90.780,1643,0
07/13/1993,90.655,90.665,90.646,90.655,1343,0
07/14/1993,90.694,90.713,90.694,90.713,1268,0
07/15/1993,90.675,90.675,90.646,90.655,1795,0
07/16/1993,90.655,90.675,90.655,90.675,1122,0
07/19/1993,90.607,90.617,90.598,90.607,1174,0
07/20/1993,90.617,90.626,90.617,90.617,697,0
07/21/1993,90.540,90.559,90.530,90.559,2352,0
07/22/1993,90.607,90.607,90.569,90.598,1414,0
07/23/1993,90.607,90.607,90.569,90.578,344,0
07/26/1993,90.646,90.665,90.636,90.646,547,0
07/27/1993,90.675,90.675,90.665,90.675,737,0
07/28/1993,90.848,90.848,90.829,90.838,1170,0
07/29/1993,90.819,90.886,90.819,90.867,5285,0
07/30/1993,90.934,90.934,90.906,90.915,2228,0
08/02/1993,90.857,90.857,90.838,90.848,4147,0
08/03/1993,90.829,90.829,90.809,90.819,999,0
08/04/1993,90.752,90.761,90.752,90.761,1542,0
08/05/1993,90.723,90.732,90.723,90.723,1296,0
08/06/1993,90.752,90.752,90.742,90.752,1016,0
08/09/1993,90.655,90.665,90.655,90.665,0,0
08/10/1993,90.713,90.713,90.675,90.684,1427,0
08/11/1993,90.761,90.761,90.742,90.752,1532,0
08/12/1993,90.771,90.771,90.752,90.761,1083,0
08/13/1993,90.790,90.790,90.752,90.780,795,0
08/16/1993,90.742,90.742,90.742,90.742,494,0
08/17/1993,90.732,90.742,90.723,90.732,860,0
08/18/1993,90.665,90.675,90.665,90.675,600,0
08/19/1993,90.675,90.675,90.646,90.665,1279,0
08/20/1993,90.675,90.684,90.665,90.665,742,0
08/23/1993,90.655,90.655,90.655,90.655,138,0
08/24/1993,90.665,90.665,90.655,90.665,159,0
08/25/1993,90.675,90.684,90.675,90.684,972,0
08/26/1993,90.636,90.646,90.636,90.636,1440,0
08/27/1993,90.646,90.655,90.636,90.646,858,0
08/31/1993,90.607,90.607,90.598,90.607,1405,0
09/01/1993,90.598,90.598,90.598,90.598,547,0
09/02/1993,90.588,90.598,90.578,90.588,664,0
09/03/1993,90.626,90.636,90.607,90.636,1105,0
09/06/1993,90.569,90.569,90.559,90.569,1296,0
09/07/1993,90.597,90.607,90.588,90.607,1171,0
09/08/1993,90.559,90.559,90.550,90.550,1012,0
09/09/1993,90.511,90.511,90.492,90.502,2242,0
09/10/1993,90.521,90.530,90.521,90.530,1309,0
09/13/1993,90.492,90.502,90.492,90.492,1395,0
09/14/1993,90.444,90.444,90.415,90.434,2474,0
09/15/1993,90.339,90.367,90.329,90.358,1538,0
09/16/1993,90.425,90.434,90.415,90.425,705,0
09/17/1993,90.482,90.482,90.473,90.473,1552,0
09/20/1993,90.434,90.434,90.415,90.425,699,0
09/21/1993,90.444,90.444,90.434,90.444,1821,0
09/22/1993,90.463,90.463,90.444,90.463,668,0
09/23/1993,90.473,90.492,90.463,90.492,977,0
09/24/1993,90.550,90.550,90.530,90.540,1351,0
09/27/1993,90.569,90.578,90.569,90.569,1269,0
09/28/1993,90.530,90.530,90.511,90.511,1711,0
09/29/1993,90.530,90.540,90.492,90.521,835,0
09/30/1993,90.492,90.492,90.473,90.482,1050,0
10/01/1993,90.482,90.482,90.473,90.482,211,0
10/04/1993,90.521,90.521,90.511,90.521,535,0
10/05/1993,90.482,90.482,90.473,90.482,1193,0
10/06/1993,90.492,90.502,90.482,90.482,509,0
