07/18/1991,3422.774,3502.996,3382.664,3476.255,2326,19617
07/19/1991,3524.388,3583.217,3449.515,3486.951,2426,19753
07/22/1991,3516.366,3516.366,3369.294,3393.360,2399,19570
07/23/1991,3342.553,3355.923,3235.591,3256.984,2102,19174
07/24/1991,3208.851,3262.332,3195.481,3251.636,2559,19972
07/25/1991,3248.962,3329.183,3248.962,3329.183,1411,20176
07/26/1991,3366.619,3369.294,3275.702,3310.465,1195,20217
07/29/1991,3262.332,3329.183,3262.332,3275.702,829,19771
07/30/1991,3315.813,3342.553,3302.442,3310.465,633,19930
07/31/1991,3342.553,3396.034,3342.553,3369.294,1572,20293
08/01/1991,3409.404,3476.255,3355.923,3355.923,1964,20907
08/02/1991,3369.294,3396.034,3355.923,3369.294,539,20528
08/05/1991,3396.034,3409.404,3396.034,3409.404,71,20486
08/06/1991,3409.404,3470.907,3409.404,3438.819,463,20407
08/07/1991,3470.907,3502.996,3449.515,3460.211,1027,20674
08/08/1991,3436.145,3476.255,3436.145,3457.537,802,20616
08/09/1991,3449.515,3449.515,3422.774,3444.167,928,20708
08/12/1991,3449.515,3476.255,3436.145,3446.841,1301,20839
08/13/1991,3436.145,3465.559,3436.145,3441.493,1526,21037
08/14/1991,3425.448,3441.493,3422.774,3430.797,952,21228
08/15/1991,3416.361,3450.044,3416.361,3430.797,1230,21411
08/16/1991,3404.332,3416.361,3380.273,3392.302,2153,21724
08/19/1991,3536.656,3584.773,3428.391,3445.232,2021,22015
08/20/1991,3416.361,3476.508,3416.361,3452.450,1608,22124
08/21/1991,3416.361,3469.291,3416.361,3464.479,1450,22248
08/22/1991,3464.479,3553.497,3464.479,3551.091,1090,21445
08/23/1991,3584.773,3668.979,3560.715,3661.762,2126,22217
08/26/1991,3693.038,3849.421,3693.038,3832.580,3248,22189
08/27/1991,3837.392,3859.045,3765.215,3791.680,3916,22622
08/28/1991,3777.244,3810.927,3753.186,3796.492,2077,21746
08/29/1991,3777.244,3801.303,3755.591,3779.650,696,21894
